timestamp,arbitration_id,data_field,attack
1672531411.259594,191,068C06A5068D0000,0
1672531411.259847,1ED,412F01F801F30800,0
1672531411.260019,1EF,000002C9,0
1672531411.260259,3C1,0765E70000000000,0
1672531411.260492,3D1,0123000000590000,0
1672531411.260739,3E9,0B4507D70B4D07E1,0
1672531411.260952,0C1,32CE95B3332317B9,0
1672531411.261166,0C5,32682B9732F74FD5,0
1672531411.261423,1E5,46FF828000007E00,0
1672531411.262181,0C7,00FCD1DA,0
1672531411.262395,0F9,01694004DBDD3912,0
1672531411.262634,189,CFFF0FFF2FFE3912,0
1672531411.262898,199,CFFF0E70F18D00FF,0
1672531411.264476,0F1,223100C0,0
1672531411.266699,1EB,0128,0
1672531411.266838,1E1,00FE120040,0
1672531411.268876,1F3,4060,0
1672531411.269374,0C9,8413EC0700010000,0
1672531411.269619,191,068C06A5068B0000,0
1672531411.269864,1ED,412F01F801F30800,0
1672531411.270021,1EF,000002C4,0
1672531411.27042,1A1,0000414000000000,0
1672531411.270676,1C3,068C068D00000000,0
1672531411.271048,0C1,02D1A2570325201D,0
1672531411.271271,0C5,026A341002F95838,0
1672531411.271493,184,0002000601F8,0
1672531411.271708,1C7,0FFFAFFF03FF3F,0
1672531411.271898,1CD,07FF08017F,0
1672531411.272145,1E5,46FF82A000007D00,0
1672531411.272393,1E9,000F000C0FFA0000,0
1672531411.272507,334,0000,0
1672531411.2746,0F1,3E3200C0,0
1672531411.274848,0C7,010BDED2,0
1672531411.275096,0F9,01694004DBDD3912,0
1672531411.275349,189,0FFF0FFF30013912,0
1672531411.275565,199,0FFF0E70F19000FF,0
1672531411.275713,1CB,100000,0
1672531411.275952,2D1,030000000000,0
1672531411.27612,3FD,003839,0
1672531411.277599,3F1,00C1571854F20056,0
1672531411.279125,3ED,8000000000FF0000,0
1672531411.27927,1EB,0133,0
1672531411.279484,0C9,8413EC0A00010000,0
1672531411.279741,191,068C06A5068B0000,0
1672531411.279977,1ED,412F01FA01F30800,0
1672531411.280149,1EF,000002C4,0
1672531411.280841,0C1,12D3AAC213282CBB,0
1672531411.281019,0C5,126D40AF12FC64E3,0
1672531411.281301,1E5,46FF80CF38007E00,0
1672531411.28144,2F9,7B01160030,0
1672531411.281606,348,05980596,0
1672531411.281761,34A,05940594,0
1672531411.283201,19D,80003FFE0015C32D,0
1672531411.283381,1AF,000000,0
1672531411.28361,1F5,0404000400000900,0
1672531411.284126,0F1,0A3200C0,0
1672531411.287252,0C7,0119EAE7,0
1672531411.2874951,0F9,01694004DCDD4A12,0
1672531411.287735,189,4FFF0FFF30004A12,0
1672531411.287981,199,4FFF0E70F18F00FF,0
1672531411.289401,0C9,8413F50D00010000,0
1672531411.289622,191,068C06A5068C0000,0
1672531411.289864,1ED,412F01FA01F30800,0
1672531411.290045,1EF,000002BE,0
1672531411.290421,1A1,0000414000000000,0
1672531411.290667,1C3,068C068B00000000,0
1672531411.290914,0C1,22D6B76B232A3526,0
1672531411.29117,0C5,226F491F22FE6D47,0
1672531411.291369,184,0003000601F7,0
1672531411.291592,1C7,0FFFEFFE03FF3F,0
1672531411.2918391,1CD,47FF08007F,0
1672531411.2920191,1E5,46FF7FEF9C007E00,0
1672531411.292267,1E9,0017000C0FFA0000,0
1672531411.29239,1EB,0133,0
1672531411.294232,0F1,163200C0,0
1672531411.295052,1CB,100000,0
1672531411.296851,1E1,00FD130060,0
1672531411.299251,1F3,80A0,0
1672531411.299487,0C9,8413F80000010000,0
1672531411.29967,0C7,0127F6FE,0
1672531411.299898,191,068C06A5068C0000,0
1672531411.300145,0F9,01694004DCDD4A12,0
1672531411.300359,1ED,412F01F601F30800,0
1672531411.300618,189,8FFF0FFF2FFF4A12,0
1672531411.300848,0C1,32D8BFE6332D41CE,0
1672531411.30107,0C5,327255B9330179EC,0
1672531411.301284,199,8FFF0E70F18E00FF,0
1672531411.301584,1E5,46FF7D8F38008300,0
1672531411.301689,1EF,000002BE,0
1672531411.301923,2C3,08AC068A068A3700,0
1672531411.302062,334,0000,0
1672531411.304127,0F1,223200C0,0
1672531411.30427,1EB,0133,0
1672531411.308152,19D,C0003FFD0015BE2D,0
1672531411.308288,1AF,000000,0
1672531411.308545,1F5,0404000400000900,0
1672531411.30945,0C9,8413F80700010000,0
1672531411.309695,191,068C06A5068B0000,0
1672531411.309914,1ED,412F01F601F30800,0
1672531411.310098,1EF,000002BE,0
1672531411.310471,1A1,0000414000000000,0
1672531411.310716,1C3,068C068C00000000,0
1672531411.311041,0C1,02DBCC83032F4A39,0
1672531411.311294,0C5,02745E2D03038250,0
1672531411.311493,184,0000000601FA,0
1672531411.311717,1C7,0FFF300103FF3F,0
1672531411.311894,1CD,87FF07FF7F,0
1672531411.312154,1E5,46FF7DA000008200,0
1672531411.312298,0C7,01350318,0
1672531411.312546,0F9,01694004DDDD5A12,0
1672531411.312761,189,CFFF0FFF2FFE5A12,0
1672531411.313022,1E9,0029000C0FF40000,0
1672531411.313246,199,CFFF0E70F18D00FF,0
1672531411.314258,0F1,3E3200C0,0
1672531411.315043,1CB,100000,0
1672531411.316627,1EB,0128,0
1672531411.3195,0C9,8413EC0A00010000,0
1672531411.319696,191,068C06A5068B0000,0
1672531411.319915,1ED,412F01F501F30800,0
1672531411.320097,1EF,000002B9,0
1672531411.3207731,0C1,12DDD505133256E6,0
1672531411.320998,0C5,127666A613058ABB,0
1672531411.321248,1E5,46FF7DC000008100,0
1672531411.324675,0F1,0A3200C0,0
1672531411.324847,0C7,01430F3D,0
1672531411.325076,0F9,01694004DDDD5A12,0
1672531411.32531,189,0FFF0FFF30015A12,0
1672531411.325516,2D1,030000000000,0
1672531411.325764,199,0FFF0E70F19000FF,0
1672531411.327175,12A,47000000BF723FFF,0
1672531411.329067,1E1,0000100000,0
1672531411.329226,1EB,012D,0
1672531411.329518,0C9,8414040D00010000,0
1672531411.3297691,191,068C06A5068C0000,0
1672531411.329988,1ED,412F01F501F30800,0
1672531411.33017,1EF,000002B0,0
1672531411.330522,1A1,0000414000000000,0
1672531411.330741,1C3,068C068B00000000,0
1672531411.330969,0C1,22DFDD7023345F4B,0
1672531411.331225,0C5,2279735F2308975C,0
1672531411.331423,184,0001000601F9,0
1672531411.331646,1C7,0FFF700003FF3F,0
1672531411.331847,1CD,C7FF07FE7F,0
1672531411.33207,1E5,46FF7DE000008000,0
1672531411.332318,1E9,0016000C0FF00000,0
1672531411.332566,1F1,AE0E00000800007A,0
1672531411.332755,2F9,8001160030,0
1672531411.332897,334,0000,0
1672531411.33312,19D,0000000000159D2D,0
1672531411.333293,348,05940596,0
1672531411.333532,17D,04E000007D000100,0
1672531411.333697,1AF,000000,0
1672531411.333952,17F,0000000000000000,0
1672531411.3342,1F5,0404000400000900,0
1672531411.334345,0F1,163200C0,0
1672531411.334521,34A,058B0596,0
1672531411.33505,1CB,100000,0
1672531411.3373551,0C7,01511B64,0
1672531411.337462,1F3,C0E0,0
1672531411.337719,0F9,01694004D9DD6B12,0
1672531411.337953,189,4FFF0FFF30006B12,0
1672531411.338186,199,4FFF0E70F18F00FF,0
1672531411.339293,3C9,0766000000000000,0
1672531411.339545,0C9,8414040000010000,0
1672531411.3397691,191,068C06A5068C0000,0
1672531411.340023,1ED,412F01F701F60800,0
1672531411.340163,1EF,000002B0,0
1672531411.340851,0C1,32E2EA11333667AF,0
1672531411.341019,0C5,327B7BD6330A9FC6,0
1672531411.341228,1E5,46FF7D8000008300,0
1672531411.341811,1EB,0133,0
1672531411.344074,0F1,223300C0,0
1672531411.3495271,0C9,8414130700010000,0
1672531411.349673,0C7,015F2788,0
1672531411.349891,191,068E06A7068A0000,0
1672531411.350148,0F9,01694004D9DD6B12,0
1672531411.350369,189,8FFF0FFF2FFF6B12,0
1672531411.350592,199,8FFF0E70F18E00FF,0
1672531411.350839,1A1,0000414000000000,0
1672531411.351094,0C1,02E4F2810339743D,0
1672531411.351318,0C5,027E887C030DAC69,0
1672531411.351515,184,0002000601F8,0
1672531411.351755,1C3,068E068C00000000,0
1672531411.352,1C7,0FFFAFFF03FF3F,0
1672531411.352171,1CD,07FF08017F,0
1672531411.3524191,1E5,46FF7DA000008200,0
1672531411.352658,1ED,412F01F701F60800,0
1672531411.352898,1E9,0020000C0FF00000,0
1672531411.353072,1EF,000002A5,0
1672531411.353293,2C3,08A9068B068B3700,0
1672531411.354119,0F1,3E3200C0,0
1672531411.354254,1EB,0130,0
1672531411.355051,1CB,100000,0
1672531411.3567271,1E1,00FF110020,0
1672531411.358169,19D,40003FFF0015AC2D,0
1672531411.358346,1AF,000000,0
1672531411.358594,1F5,0404000400000900,0
1672531411.359527,0C9,84141F0A00010000,0
1672531411.359738,191,068906A7068A0000,0
1672531411.360003,1ED,412F01F401F60800,0
1672531411.360152,1EF,000002A5,0
1672531411.360399,3C1,0765E70000000000,0
1672531411.360638,3D1,0122000000690000,0
1672531411.360872,0C1,12E7FF23133B7CA3,0
1672531411.361121,0C5,128090ED130FB4DD,0
1672531411.361344,1E5,46FF7DC000008100,0
1672531411.361591,3E9,0B4107E10B4707EB,0
1672531411.361714,334,0000,0
1672531411.362201,0C7,016D33A5,0
1672531411.362446,0F9,01694004D7DD7A12,0
1672531411.36266,189,CFFF0FFF2FFE7A12,0
1672531411.362924,199,CFFF0E70F18D00FF,0
1672531411.364452,0F1,0A3300C0,0
1672531411.366653,1F3,0020,0
1672531411.366762,1EB,0134,0
1672531411.369557,0C9,84141F0D00010000,0
1672531411.369771,191,068906A6068A0000,0
1672531411.370023,1ED,412F01F401F60800,0
1672531411.370188,1EF,000002A5,0
1672531411.3705711,1A1,0000414000000000,0
1672531411.370848,1C3,0689068A00000000,0
1672531411.371044,0C1,22E90795233E894A,0
1672531411.371259,0C5,2282995B2312C178,0
1672531411.371491,184,0003000601F7,0
1672531411.37169,1C7,0FFFEFFE03FF3F,0
1672531411.371897,1CD,47FF08007F,0
1672531411.372112,1E5,46FF7DE000008000,0
1672531411.372368,1E9,003E000C0FF00000,0
1672531411.374576,0F1,163300C0,0
1672531411.374874,0C7,017B3FBC,0
1672531411.375112,0F9,01694004D7DD7A12,0
1672531411.375345,189,0FFF0FFF30017A12,0
1672531411.375593,199,0FFF0E70F19000FF,0
1672531411.37574,1CB,100000,0
1672531411.37597,2D1,030000000000,0
1672531411.376177,3FD,003839,0
1672531411.379126,3ED,8000000000FF0000,0
1672531411.379272,1EB,012C,0
1672531411.379588,0C9,8414040000010000,0
1672531411.379848,191,068906A6068A0000,0
1672531411.380046,1ED,412F01F101F60800,0
1672531411.380219,1EF,000002A0,0
1672531411.380737,0C1,32EC1442334091BD,0
1672531411.380977,0C5,3285A6033314C9EA,0
1672531411.381226,1E5,46FF7D8000008300,0
1672531411.381398,2F9,8B01160030,0
1672531411.381563,348,05920591,0
1672531411.381744,34A,05920592,0
1672531411.383227,19D,80003FFE0015BE2D,0
1672531411.383397,1AF,000000,0
1672531411.383639,1F5,0404000400000900,0
1672531411.384201,0F1,223300C0,0
1672531411.387156,1E1,00FE120040,0
1672531411.387297,0C7,01894BD4,0
1672531411.38751,0F9,01694004DCDD8C12,0
1672531411.387767,189,4FFF0FFF30008C12,0
1672531411.387998,199,4FFF0E70F18F00FF,0
1672531411.389576,0C9,8414040700010000,0
1672531411.389844,191,068906A6068A0000,0
1672531411.390048,1ED,412F01F101F60800,0
1672531411.390219,1EF,000002A0,0
1672531411.39062,1A1,0000414000000000,0
1672531411.390839,1C3,0689068A00000000,0
1672531411.391074,0C1,02EE1CAF03439E77,0
1672531411.391293,0C5,0287AE7A0316D256,0
1672531411.391516,184,0000000601FA,0
1672531411.391731,1C7,0FFF300103FF3F,0
1672531411.391903,1CD,87FF07FF7F,0
1672531411.392151,1E5,46FF7DA000008200,0
1672531411.392399,1E9,0037000C0FF00000,0
1672531411.392513,1EB,012A,0
1672531411.39267,334,0000,0
1672531411.394125,0F1,3E3300C0,0
1672531411.394347,1F3,4060,0
1672531411.395044,1CB,100000,0
1672531411.399626,0C9,8413F30A00010000,0
1672531411.399774,0C7,019757F4,0
1672531411.400024,191,068906A6068A0000,0
1672531411.400239,0F9,01694004DCDD8C12,0
1672531411.400496,1ED,412F01F201F30800,0
1672531411.400719,189,8FFF0FFF2FFF8C12,0
1672531411.400945,0C1,12F025291345A6EC,0
1672531411.401176,0C5,128ABB321319DEF9,0
1672531411.4014,199,8FFF0E70F18E00FF,0
1672531411.401648,1E5,46FF7DC000008100,0
1672531411.4018471,1EF,000002A3,0
1672531411.402037,2C3,08AB068B068B3700,0
1672531411.404226,0F1,0A3300C0,0
1672531411.404347,1EB,012F,0
1672531411.408143,19D,C0003FFD0015AF2D,0
1672531411.408297,1AF,000000,0
1672531411.408545,1F5,0404000400000900,0
1672531411.409602,0C9,8413D30D00010000,0
1672531411.409839,191,068906A406890000,0
1672531411.41007,1ED,412F01F201F30800,0
1672531411.410275,1EF,000002A8,0
1672531411.410645,1A1,0000414000000000,0
1672531411.410865,1C3,0689068A00000000,0
1672531411.411096,0C1,22F331D82347AF63,0
1672531411.41132,0C5,228CC3AF231BE76C,0
1672531411.4115431,184,0001000601F9,0
1672531411.411757,1C7,0FFF700003FF3F,0
1672531411.41195,1CD,C7FF07FE7F,0
1672531411.412197,1E5,46FF7DE000008000,0
1672531411.412345,0C7,01A664FB,0
1672531411.412585,0F9,01694004DBDD9B12,0
1672531411.412849,1E9,002A000C0FF00000,0
1672531411.413071,189,CFFF0FFF2FFE9B12,0
1672531411.413295,199,CFFF0E70F18D00FF,0
1672531411.414315,0F1,163300C0,0
1672531411.415057,1CB,100000,0
1672531411.416678,1EB,0132,0
1672531411.416874,1E1,00FD130060,0
1672531411.41962,0C9,8413D30000010000,0
1672531411.41985,191,068806A306890000,0
1672531411.420097,1ED,412F01EF01F10800,0
1672531411.420269,1EF,000002A8,0
1672531411.420846,0C1,32F53A55334ABC0D,0
1672531411.421022,0C5,328FD067331EF418,0
1672531411.421269,1E5,46FF7D8000008300,0
1672531411.421392,334,0000,0
1672531411.424745,0C7,01B47129,0
1672531411.424904,0F1,223400C0,0
1672531411.425153,0F9,01694004DBDD9B12,0
1672531411.4253771,189,0FFF0FFF30019B12,0
1672531411.425589,2D1,030000000000,0
1672531411.425848,199,0FFF0E70F19000FF,0
1672531411.427254,12A,47000000BF723FFF,0
1672531411.429202,1F1,AE0E00000800007A,0
1672531411.429314,1EB,0137,0
1672531411.429748,0C9,8413C50700010000,0
1672531411.42998,191,068806A3068A0000,0
1672531411.430202,1ED,412F01EF01F10800,0
1672531411.430367,1EF,000002A5,0
1672531411.430649,1A1,0000414000000000,0
1672531411.430901,0C1,02F846FB034CC476,0
1672531411.431121,0C5,0291D8DE0320FC8F,0
1672531411.431364,1C3,0688068900000000,0
1672531411.431567,184,0002000601F8,0
1672531411.431848,1C7,0FFFAFFF03FF3F,0
1672531411.431996,1CD,07FF08017F,0
1672531411.432211,1E5,46FF7DA000008200,0
1672531411.432471,1E9,0027000C0FF40000,0
1672531411.43259,1F3,80A0,0
1672531411.432848,2F9,9301160030,0
1672531411.432941,348,05920596,0
1672531411.433193,17D,04E000007D000100,0
1672531411.433441,19D,0000000000158F2D,0
1672531411.43369,17F,0000000000000000,0
1672531411.433839,1AF,000000,0
1672531411.434021,34A,058F058F,0
1672531411.434169,0F1,3E3400C0,0
1672531411.434417,1F5,0404000400000900,0
1672531411.435043,1CB,100000,0
1672531411.437202,3C9,0766000000000000,0
1672531411.437432,0C7,01C27D54,0
1672531411.437669,0F9,01694004D5DDAC12,0
1672531411.43789,189,4FFF0FFF3000AC12,0
1672531411.438146,199,4FFF0E70F18F00FF,0
1672531411.439652,0C9,8413CC0A00010000,0
1672531411.439873,191,068A06A3068A0000,0
1672531411.440113,1ED,412F01EF01F10800,0
1672531411.440295,1EF,000002AB,0
1672531411.440771,0C1,12FA4F78134FD118,0
1672531411.440998,0C5,1293E15613230945,0
1672531411.441237,1E5,46FF7CCF9C008200,0
1672531411.441748,1EB,0125,0
1672531411.444102,0F1,0A3400C0,0
1672531411.444347,1E1,0000100000,0
1672531411.44967,0C9,8413CC0D00010000,0
1672531411.44985,0C7,01CF88A8,0
1672531411.450072,191,068A06A3068A0000,0
1672531411.450296,0F9,01694004D5DDAC12,0
1672531411.450535,189,8FFF0FFF2FFFAC12,0
1672531411.450852,1A1,0000414000000000,0
1672531411.45102,0C1,22FD5C322351D97E,0
1672531411.451243,0C5,2296EE0E232511B8,0
1672531411.451458,184,0003000601F7,0
1672531411.451689,199,8FFF0E70F18E00FF,0
1672531411.451927,1C3,068A068A00000000,0
1672531411.452147,1C7,0FFFEFFE03FF3F,0
1672531411.452336,1CD,47FF08007F,0
1672531411.452568,1E5,46FF7CE000008100,0
1672531411.452849,1ED,412F01EF01F10800,0
1672531411.453046,1E9,0022000C0FF70000,0
1672531411.45321,1EF,000002AB,0
1672531411.4534671,2C3,08AB068906893700,0
1672531411.45359,334,0000,0
1672531411.454202,0F1,163400C0,0
1672531411.454339,1EB,0126,0
1672531411.455053,1CB,100000,0
1672531411.458177,19D,40003FFF00158F2D,0
1672531411.458323,1AF,000000,0
1672531411.458562,1F5,0404000400000900,0
1672531411.459677,0C9,8413C70000010000,0
1672531411.459923,191,068A06A3068A0000,0
1672531411.460172,1ED,412F01EE01EE0800,0
1672531411.460311,1EF,000002AE,0
1672531411.460567,3C1,0765E70000000000,0
1672531411.46085,0C1,32FF64AB3353E207,0
1672531411.461021,0C5,3298F68D33271A31,0
1672531411.46126,1E5,46FF7A8F38008600,0
1672531411.461491,3D1,0123000000590000,0
1672531411.461739,3E9,0B3D07EB0B4107F5,0
1672531411.462206,0C7,01DE95B5,0
1672531411.462444,0F9,01694004D3DDBD12,0
1672531411.462676,189,CFFF0FFF2FFEBD12,0
1672531411.462925,199,CFFF0E70F18D00FF,0
1672531411.464526,0F1,223400C0,0
1672531411.466642,1F3,C0E0,0
1672531411.4667711,1EB,0132,0
1672531411.469701,0C9,8413C70700010000,0
1672531411.469926,191,068A06A3068A0000,0
1672531411.470165,1ED,412F01EE01EE0800,0
1672531411.470347,1EF,000002AE,0
1672531411.470721,1A1,0000414000000000,0
1672531411.470954,0C1,03016D360356EEBE,0
1672531411.471193,0C5,029B034E032A26E1,0
1672531411.4714,184,0000000601FA,0
1672531411.471647,1C3,068A068A00000000,0
1672531411.471874,1C7,0FFF300103FF3F,0
1672531411.472039,1CD,87FF07FF7F,0
1672531411.47227,1E5,46FF78AF38008700,0
1672531411.472518,1E9,001B000C0FF70000,0
1672531411.474603,0F1,3E3400C0,0
1672531411.474841,0C7,01ECA1E6,0
1672531411.475096,0F9,01694004D3DDBD12,0
1672531411.475244,1CB,100000,0
1672531411.475491,189,0FFF0FFF3001BD12,0
1672531411.475681,2D1,030000000000,0
1672531411.475924,199,0FFF0E70F19000FF,0
1672531411.476072,3FD,003839,0
1672531411.477478,1E1,00FF110020,0
1672531411.479145,3ED,8000000000FF0000,0
1672531411.479273,1EB,0133,0
1672531411.479724,0C9,8413CE0A00010000,0
1672531411.479954,191,068A06A3068A0000,0
1672531411.480193,1ED,412F01F101F10800,0
1672531411.480353,1EF,000002B6,0
1672531411.480727,0C1,130479F31358F743,0
1672531411.4809551,3F9,0045B71F57005113,0
1672531411.481168,0C5,129D0BCC132C2F5C,0
1672531411.481424,1E5,46FF74CE70008A00,0
1672531411.481598,2F9,9801160030,0
1672531411.481746,334,0000,0
1672531411.481895,348,05880588,0
1672531411.4820771,34A,0589058B,0
1672531411.482211,3FB,8100,0
1672531411.483228,19D,80003FFE00158F2D,0
1672531411.483363,1AF,000000,0
1672531411.483619,1F5,0404000400000900,0
1672531411.484103,0F1,0A3400C0,0
1672531411.487278,0C7,01FAAE1C,0
1672531411.487488,0F9,01694004D3DDCD12,0
1672531411.487745,189,4FFF0FFF3000CD12,0
1672531411.487979,199,4FFF0E70F18F00FF,0
1672531411.489753,0C9,8413C70D00010000,0
1672531411.489971,191,068A06A3068A0000,0
1672531411.490227,1ED,412F01F101F10800,0
1672531411.4904,1EF,000002C1,0
1672531411.490777,1A1,0000414000000000,0
1672531411.490991,0C1,23068272235B03FD,0
1672531411.491222,0C5,229F144D232F3C0E,0
1672531411.491445,184,0001000601F9,0
1672531411.491668,1C3,068A068A00000000,0
1672531411.491891,1C7,0FFF700003FF3F,0
1672531411.492099,1CD,C7FF07FE7F,0
1672531411.492319,1E5,46FF70EE70008D00,0
1672531411.492567,1E9,0017000C0FF40000,0
1672531411.492685,1EB,0133,0
1672531411.494123,0F1,163400C0,0
1672531411.494322,1F3,0020,0
1672531411.495053,1CB,100000,0
1672531411.4997451,0C9,8413C20000010000,0
1672531411.499906,0C7,0208BA55,0
1672531411.500154,191,068A06A3068A0000,0
1672531411.500377,0F9,01694004D3DDCD12,0
1672531411.500614,1ED,412F01F001EE0800,0
1672531411.500848,0C1,33098F31335D0C7D,0
1672531411.501071,0C5,32A2210A33314488,0
1672531411.50132,189,8FFF0FFF2FFFCD12,0
1672531411.501533,1E5,46FF6D8ED4009300,0
1672531411.501765,199,8FFF0E70F18E00FF,0
1672531411.501949,1EF,000002C4,0
1672531411.502172,2C3,08A8068906893700,0
1672531411.504219,0F1,223400C0,0
1672531411.504347,1EB,0123,0
1672531411.506678,1E1,00FE120040,0
1672531411.508253,19D,C0003FFD00157B2D,0
1672531411.508389,1AF,000000,0
1672531411.508645,1F5,0404000400000900,0
1672531411.509778,0C9,8413C20700010000,0
1672531411.509998,191,068A06A306890000,0
1672531411.5102391,1ED,412F01F001EE0800,0
1672531411.51042,1EF,000002C4,0
1672531411.510852,1A1,0000414000000000,0
1672531411.511045,0C1,030B97AF0360193E,0
1672531411.511261,0C5,02A4298C03345142,0
1672531411.511466,184,0002000801F6,0
1672531411.511715,1C3,068A068A00000000,0
1672531411.511949,1C7,0FFFAFFF03FF3F,0
1672531411.512114,1CD,07FF08017F,0
1672531411.512294,0C7,0216C694,0
1672531411.5125191,0F9,01694004D0DDDE12,0
1672531411.512767,1E5,46FF6AAED4009500,0
1672531411.512992,189,CFFF0FFF2FFEDE12,0
1672531411.513222,1E9,001B000C0FF40000,0
1672531411.5134711,199,CFFF0E70F18D00FF,0
1672531411.513592,334,0000,0
1672531411.514226,0F1,3E3400C0,0
1672531411.515053,1CB,100000,0
1672531411.5167031,1EB,0129,0
1672531411.519778,0C9,8413CE0A00010000,0
1672531411.520017,191,068806A306890000,0
1672531411.520248,1ED,412F01F601F10800,0
1672531411.520421,1EF,000002C4,0
1672531411.520747,0C1,130DA038136221BF,0
1672531411.520996,4C1,10C16D3060000000,0
1672531411.521228,0C5,12A7365E133659BF,0
1672531411.52145,1E5,46FF67CED4009700,0
1672531411.521698,4D1,00580002936B00DA,0
1672531411.524843,0C7,0224D2D5,0
1672531411.524974,0F1,0A3400C0,0
1672531411.525221,0F9,01694004D0DDDE12,0
1672531411.525444,189,0FFF0FFF3001DE12,0
1672531411.525682,199,0FFF0E70F19000FF,0
1672531411.525898,2D1,030000000000,0
1672531411.5273771,12A,47000000BF723FFF,0
1672531411.529201,1EB,0134,0
1672531411.529388,138,000000000B,0
1672531411.529854,0C9,8413CE0D00010000,0
1672531411.530046,191,068806A306890000,0
1672531411.530269,1ED,412F01F601F10800,0
1672531411.530434,1EF,000002C4,0
1672531411.530853,1A1,0000414000000000,0
1672531411.531071,0C1,2310AD0123642A3C,0
1672531411.531286,0C5,22A93ED323386241,0
1672531411.531491,184,0003000801F5,0
1672531411.53174,1C3,0688068900000000,0
1672531411.53198,1C7,0FFFEFFE03FF3F,0
1672531411.532152,1CD,47FF08007F,0
1672531411.532374,1E5,46FF64EED4009900,0
1672531411.532614,1E9,0017000C0FF40000,0
1672531411.532873,1F1,AE0E00000800007A,0
1672531411.533039,2F9,A001160030,0
1672531411.533299,19D,000000000015712D,0
1672531411.533476,348,05840589,0
1672531411.533747,17D,04E000007D000100,0
1672531411.533852,1AF,000000,0
1672531411.534128,17F,0000000000000000,0
1672531411.534276,0F1,163500C0,0
1672531411.534523,1F5,0404000400000900,0
1672531411.534688,34A,05890588,0
1672531411.534902,500,2F2F076C,0
1672531411.53505,1CB,100000,0
