timestamp,arbitration_id,data_field,attack
1672531343.641365,0C9,840D020A00010000,0
1672531343.641381,191,069706AD069A0000,0
1672531343.641387,1E1,00FF110020,0
1672531343.6413932,1ED,413F0129012B0800,0
1672531343.6414,1EF,000001B1,0
1672531343.642467,2C3,085606AA06AA3A00,0
1672531343.643541,771,00400000000000,0
1672531343.643556,0C7,02E6448C,0
1672531343.643563,0F9,02DF40025999EBFA,0
1672531343.644623,189,4FFF0FFF3000EBFA,0
1672531343.644632,19D,00000000000ED43F,0
1672531343.644637,199,4FFF0E70F18F00FF,0
1672531343.644643,1AF,000004,0
1672531343.644649,1CB,100000,0
1672531343.645874,1EB,014A,0
1672531343.6459072,1F5,0322000400000900,0
1672531343.645914,2D1,030000000000,0
1672531343.645918,3FD,003D3E,0
1672531343.6471012,0C1,100C6E7312F87EF9,0
1672531343.647131,0C5,1292A8EC1253CDDE,0
1672531343.647138,1E5,46063BC44CF9C300,0
1672531343.6471431,334,0000,0
1672531343.648287,0F1,0A3D00C0,0
1672531343.651595,0C9,840CF50D00010000,0
1672531343.651613,191,069706AD069A0000,0
1672531343.65162,1ED,413F0128012C0800,0
1672531343.651626,1EF,000001AE,0
1672531343.651631,1A1,0000414000000000,0
1672531343.652708,1C3,0697069A00000000,0
1672531343.6562512,0C7,02ED512D,0
1672531343.656286,0F9,02DF40025999EBFA,0
1672531343.6562932,189,8FFF0FFF2FFFEBFA,0
1672531343.657366,199,8FFF0E70F18E00FF,0
1672531343.657387,0C1,200D770622F987FD,0
1672531343.6573942,0C5,2294BA0F2254D6E7,0
1672531343.6574,184,0003001801E5,0
1672531343.657406,1C7,0FFFEFFE03FF3F,0
1672531343.6584752,1CD,47FF08007F,0
1672531343.6584911,1E5,460646E44CF9B700,0
1672531343.658497,1E9,0FB2000C00B00000,0
1672531343.658504,1EB,0144,0
1672531343.6585112,0F1,163C00C0,0
1672531343.660767,0C9,840CF50000010000,0
1672531343.661875,191,069806AD069A0000,0
1672531343.661888,1ED,413F0128012C0800,0
1672531343.661894,1EF,000001AE,0
1672531343.6619,1F3,0020,0
1672531343.661906,4C1,15C07F2B53010000,0
1672531343.6619132,4D1,00820002939E00DA,0
1672531343.6652682,1CB,100000,0
1672531343.6675382,0C1,300E7F9332FA9103,0
1672531343.667572,0C5,3295C2A73255DFF7,0
1672531343.667578,1E5,46065083E8F9B000,0
1672531343.667583,2F9,C801210025,0
1672531343.6675892,348,02BE0298,0
1672531343.6675942,34A,02BB0297,0
1672531343.66869,0F1,223C00C0,0
1672531343.66872,1E1,00FE120040,0
1672531343.6687272,0C7,02F45DE2,0
1672531343.6687331,19D,40003FFF000EEF40,0
1672531343.669912,0F9,02DF40025599F3FA,0
1672531343.6699371,1AF,000004,0
1672531343.669961,189,CFFF0FFF2FFEF3FA,0
1672531343.669966,1EB,0143,0
1672531343.6699722,199,CFFF0E70F18D00FF,0
1672531343.6699772,1F5,0322000400000900,0
1672531343.6711671,0C9,840CEE0700010000,0
1672531343.671199,191,069806AD069A0000,0
1672531343.671206,1ED,413F0128012D0800,0
1672531343.672405,1EF,000001A9,0
1672531343.672436,1A1,0000414000000000,0
1672531343.6724432,1C3,0698069A00000000,0
1672531343.676768,0C1,000F882402FB9A0F,0
1672531343.677851,0C5,0296CB3D0256E916,0
1672531343.6778731,184,0000001801E8,0
1672531343.67788,1C7,0FFF300103FF3F,0
1672531343.677887,1CD,87FF07FF7F,0
1672531343.677895,1E5,460659A384F9A600,0
1672531343.677902,1E9,0FA8000C00B30000,0
1672531343.679108,0F1,3E3C00C0,0
1672531343.679137,334,0000,0
1672531343.68141,0C9,840CEE0A00010000,0
1672531343.6814451,0C7,02FB6AA4,0
1672531343.681452,191,069706AD069A0000,0
1672531343.681457,0F9,02DF40025599F3FA,0
1672531343.682528,1ED,413F0128012D0800,0
1672531343.6825452,189,0FFF0FFF3001F3FA,0
1672531343.6825511,1EB,0144,0
1672531343.682559,199,0FFF0E70F19000FF,0
1672531343.682565,1EF,000001A9,0
1672531343.682573,4F1,0218021800000000,0
1672531343.683768,772,0000000000000000,0
1672531343.684862,1CB,100000,0
1672531343.687237,0C1,1010909F12FDAC39,0
1672531343.687273,0C5,1297D3D81257F22E,0
1672531343.6872802,1E5,460663C3E8F99B00,0
1672531343.688422,0F1,0A3C00C0,0
1672531343.68844,1F3,4060,0
1672531343.6907132,0C9,840CEE0D00010000,0
1672531343.6918142,191,069706AD069A0000,0
1672531343.691827,1ED,413F0128012C0800,0
1672531343.691834,1EF,000001A9,0
1672531343.691842,1A1,0000414000000000,0
1672531343.692918,1C3,0697069A00000000,0
1672531343.692933,2C3,085406AA06AA3A00,0
1672531343.694073,0C7,03017598,0
1672531343.694103,0F9,02DF40024F99FAFA,0
1672531343.694111,19D,80003FFE000F1541,0
1672531343.694118,189,4FFF0FFF3000FAFA,0
1672531343.695274,1AF,000004,0
1672531343.695303,199,4FFF0E70F18F00FF,0
1672531343.695311,1EB,0149,0
1672531343.6953192,1F5,0322000400000900,0
1672531343.6953292,2D1,030000000000,0
1672531343.697673,0C1,2012A1D222FEB564,0
1672531343.697706,0C5,2298DC7A2258FB58,0
1672531343.697714,184,0001001801E7,0
1672531343.69772,1C7,0FFF700003FF3F,0
1672531343.697726,1CD,C7FF07FE7F,0
1672531343.697732,1E5,46066BE320F99200,0
1672531343.698804,1E9,0FB2000C00B60000,0
1672531343.69882,0F1,163B00C0,0
1672531343.7009492,0C9,840CD30000010000,0
1672531343.700962,191,069706AC069B0000,0
1672531343.702137,1E1,00FD130060,0
1672531343.702155,1ED,413F0128012C0800,0
1672531343.702163,1EF,000001A3,0
1672531343.7021692,3C1,0765E70000000000,0
1672531343.7021751,3D1,0115000000370000,0
1672531343.703364,3E9,05A70B6D05A101DE,0
1672531343.704596,1CB,100000,0
1672531343.706963,0C7,03088264,0
1672531343.706994,0F9,02DF40024F99FAFA,0
1672531343.707001,189,8FFF0FFF2FFFFAFA,0
1672531343.7070072,0C1,3013AA7532FFBE92,0
1672531343.7070131,0C5,329AEDC632590488,0
1672531343.70702,199,8FFF0E70F18E00FF,0
1672531343.708166,1E5,460676844CF98A00,0
1672531343.708188,1EB,0145,0
1672531343.7081962,334,0000,0
1672531343.70927,0F1,223A00C0,0
1672531343.711554,0C9,840CD30700010000,0
1672531343.711589,191,069706AC069B0000,0
1672531343.711596,12A,47000000C5743FFF,0
1672531343.7116032,1ED,413F0124012B0800,0
1672531343.7116082,1EF,000001A3,0
1672531343.71269,1A1,0000414000000000,0
1672531343.71271,1C3,0697069B00000000,0
1672531343.713915,1F1,AE0E00000800007A,0
1672531343.71621,3C9,0766000000000000,0
1672531343.7173011,0C1,0014B3260300C7C2,0
1672531343.717315,0C5,029BF67A025B16FB,0
1672531343.717322,184,0002001801E6,0
1672531343.717329,1C7,0FFFAFFF03FF3F,0
1672531343.718399,1CD,07FF08017F,0
1672531343.718415,1E5,460681A44CF97E00,0
1672531343.718436,1E9,0FBF000C00B90000,0
1672531343.718444,0F1,3E3A00C0,0
1672531343.718451,2F9,D001210025,0
1672531343.7184582,0C7,030F8F38,0
1672531343.719532,348,02B5028E,0
1672531343.71955,0F9,02DF40024C9A03FA,0
1672531343.719557,17D,04E000007D000100,0
1672531343.719566,189,CFFF0FFF2FFE03FA,0
1672531343.719572,17F,0000000000000000,0
1672531343.7206712,199,CFFF0E70F18D00FF,0
1672531343.72069,19D,C0003FFD000F4843,0
1672531343.720695,1EB,0144,0
1672531343.7207,1AF,000004,0
1672531343.720705,34A,02B2028C,0
1672531343.720709,1F5,0322000400000900,0
1672531343.721779,0C9,840CC00A00010000,0
1672531343.7217891,191,069706AC069C0000,0
1672531343.7217991,1ED,413F0124012B0800,0
1672531343.721807,1EF,000001A0,0
1672531343.721812,1F3,80A0,0
1672531343.724997,1CB,100000,0
1672531343.7271252,0C1,1015BBD01301D0F5,0
1672531343.727134,0C5,129CFF32125C2036,0
1672531343.727142,1E5,460691C640F96D00,0
1672531343.728209,0F1,0A3A00C0,0
1672531343.728219,1E1,0000100000,0
1672531343.731405,0C9,840CC00D00010000,0
1672531343.7314172,0C7,03159A42,0
1672531343.7314231,191,069706AC069C0000,0
1672531343.7314272,0F9,02DF40024C9A03FA,0
1672531343.7326422,1ED,413F0122012A0800,0
1672531343.73267,189,0FFF0FFF300103FA,0
1672531343.732676,1A1,0000414000000000,0
1672531343.73268,199,0FFF0E70F19000FF,0
1672531343.732685,1C3,0697069C00000000,0
1672531343.7338731,1EB,0143,0
1672531343.7339,1EF,000001A0,0
1672531343.733905,3ED,8000000000FF0000,0
1672531343.737247,0C1,2016C4862302DA2A,0
1672531343.737263,0C5,229D07ED225D2979,0
1672531343.737268,184,0003001801E5,0
1672531343.738336,1C7,0FFFEFFE03FF3F,0
1672531343.738349,1CD,47FF08007F,0
1672531343.738354,1E5,4606A1E640F95C00,0
1672531343.738358,0F1,163A00C0,0
1672531343.738362,1E9,0FBD000C00B90000,0
1672531343.738367,334,0000,0
1672531343.7418342,0C9,840CC00000010000,0
1672531343.741862,191,069906AC069C0000,0
1672531343.741868,1ED,413F0122012A0800,0
1672531343.741872,1EF,000001A0,0
1672531343.741877,2C3,084F06AB06AB3A00,0
1672531343.74421,0C7,031CA734,0
1672531343.744229,0F9,02DF4002499A0BFA,0
1672531343.744234,19D,00000000000F8744,0
1672531343.74424,189,4FFF0FFF30000BFA,0
1672531343.744245,1AF,000004,0
1672531343.745316,199,4FFF0E70F18F00FF,0
1672531343.745331,1CB,100000,0
1672531343.745335,1EB,0149,0
1672531343.74534,1F5,0322000400000900,0
1672531343.745346,2D1,030000000000,0
1672531343.74535,3FD,003D3E,0
1672531343.746416,776,001A0000000000,0
1672531343.74761,0C1,3017CD483303E359,0
1672531343.747632,0C5,329E10AB325E32C6,0
1672531343.747637,1E5,4606B38708F94D00,0
1672531343.748717,0F1,223900C0,0
1672531343.750999,0C9,840CC00700010000,0
1672531343.7510152,191,069906AC069C0000,0
1672531343.752218,1ED,413F0122012C0800,0
1672531343.752248,1EF,0000019D,0
1672531343.752253,1F3,C0E0,0
1672531343.752257,1A1,0000414000000000,0
1672531343.752262,1C3,0699069C00000000,0
1672531343.756639,0C7,0323B432,0
1672531343.756654,0F9,02DF4002499A0BFA,0
1672531343.75666,189,8FFF0FFF2FFF0BFA,0
1672531343.756665,199,8FFF0E70F18E00FF,0
1672531343.7578142,0C1,0019DEB80304EC94,0
1672531343.757832,0C5,029F1972025F3C0E,0
1672531343.757837,184,0000001801E8,0
1672531343.757842,1C7,0FFF300103FF3F,0
1672531343.757847,1EB,0147,0
1672531343.757852,1CD,87FF07FF7F,0
1672531343.758933,1E5,4606C4A6A4F93B00,0
1672531343.758943,1E9,0FB8000C00BC0000,0
1672531343.758948,0F1,3E3900C0,0
1672531343.761183,0C9,840CC00A00010000,0
1672531343.761198,191,069906AC069C0000,0
1672531343.7622662,1E1,00FF110020,0
1672531343.762278,1ED,413F0122012C0800,0
1672531343.762282,1EF,0000019D,0
1672531343.7646382,1CB,100000,0
1672531343.7670522,0C1,101AE76F1305F5E1,0
1672531343.767082,0C5,12A12B071260456E,0
1672531343.767107,1E5,4606D8C7D0F92600,0
1672531343.768305,2F9,D801210025,0
1672531343.768331,334,0000,0
1672531343.768336,348,02B00288,0
1672531343.768341,34A,02AA0281,0
1672531343.768345,0F1,0A3900C0,0
1672531343.76835,0C7,0329BF5A,0
1672531343.769493,0F9,02DF4002449A12FA,0
1672531343.769508,19D,40003FFF000FD446,0
1672531343.7695131,189,CFFF0FFF2FFE12FA,0
1672531343.769518,1AF,000004,0
1672531343.7695222,199,CFFF0E70F18D00FF,0
1672531343.769526,1EB,0146,0
1672531343.770596,1F5,0322000400000900,0
1672531343.771753,0C9,840CD10D00010000,0
1672531343.771768,191,069906AC069C0000,0
1672531343.771773,1ED,413F0123012F0800,0
1672531343.7717772,1EF,0000019D,0
1672531343.7717822,1A1,0000414000000000,0
1672531343.772851,1C3,0699069C00000000,0
1672531343.77714,0C1,201BF0252306FF17,0
1672531343.777159,0C5,22A233D622614ED0,0
1672531343.777163,184,0001001601E9,0
1672531343.7782311,1C7,0FFF700003FF3F,0
1672531343.778245,1CD,C7FF07FE7F,0
1672531343.77825,1E5,4606ECE7D0F91100,0
1672531343.778254,0F1,163800C0,0
1672531343.778258,1E9,0FC4000C00BC0000,0
1672531343.7794151,1F3,0020,0
1672531343.781824,0C9,840CD10000010000,0
1672531343.78185,0C7,0330CC68,0
1672531343.781855,191,069906AC069A0000,0
1672531343.7818592,0F9,02DF4002449A12FA,0
1672531343.7818642,1ED,413F0123012F0800,0
1672531343.783003,189,0FFF0FFF300112FA,0
1672531343.783018,1EB,0143,0
1672531343.783024,199,0FFF0E70F19000FF,0
1672531343.783029,1EF,0000019D,0
1672531343.7852502,1CB,100000,0
1672531343.7874842,0C1,301CF8E9330811FE,0
1672531343.7875051,0C5,32A33CB432625833,0
1672531343.7875152,1E5,4607018834F8FF00,0
1672531343.788666,0F1,223800C0,0
1672531343.78869,1E1,00FE120040,0
1672531343.790971,0C9,840CD10700010000,0
1672531343.792141,191,069706AC069A0000,0
1672531343.792156,1ED,413F012301290800,0
1672531343.792161,1EF,0000019D,0
1672531343.792166,1A1,0000414000000000,0
1672531343.79217,1C3,0697069A00000000,0
1672531343.79324,2C3,084F06A906A93A00,0
1672531343.794312,0C7,0336D7A1,0
1672531343.794321,0F9,02DF4002419A19FA,0
1672531343.7943292,19D,80003FFE00101848,0
1672531343.7943392,189,4FFF0FFF300019FA,0
1672531343.794343,1AF,000004,0
1672531343.79554,199,4FFF0E70F18F00FF,0
1672531343.795568,1EB,0148,0
1672531343.795587,1F5,0322000400000900,0
1672531343.795591,2D1,030000000000,0
1672531343.79667,0C1,001D01A903091B65,0
1672531343.797776,0C5,02A44592026361A4,0
1672531343.797797,184,0002001401EA,0
1672531343.797802,1C7,0FFFAFFF03FF3F,0
1672531343.797806,1CD,07FF08017F,0
1672531343.797811,1E5,460718A8FCF8E700,0
1672531343.798969,1E9,0FCD000C00B90000,0
1672531343.798984,0F1,3E3700C0,0
1672531343.79899,334,0000,0
1672531343.801206,0C9,840CE20A00010000,0
1672531343.801223,191,069706AC069A0000,0
1672531343.802293,1ED,413F012301290800,0
1672531343.8023071,1EF,0000019D,0
1672531343.802314,3C1,0765E70000000000,0
1672531343.802319,3D1,0116000000370000,0
1672531343.802323,3E9,05830B71057D01E3,0
1672531343.804598,1CB,100000,0
1672531343.806901,0C7,033DE4C1,0
1672531343.80692,0F9,02DF4002419A19FA,0
1672531343.806924,189,8FFF0FFF2FFF19FA,0
1672531343.8069282,199,8FFF0E70F18E00FF,0
1672531343.806932,0C1,101E0A72130A24CB,0
1672531343.808085,0C5,12A54E7412646B10,0
1672531343.808099,1E5,46072EC898F8D000,0
1672531343.808103,1EB,0148,0
1672531343.809174,0F1,0A3700C0,0
1672531343.811458,0C9,840CE20D00010000,0
1672531343.8114731,12A,47000000C5743FFF,0
1672531343.811478,191,069506AC069A0000,0
1672531343.81265,1ED,413F012401290800,0
1672531343.812664,1EF,0000019D,0
1672531343.812669,1A1,0000414000000000,0
1672531343.812674,1C3,0695069A00000000,0
1672531343.813837,1F1,AE0E00000800007A,0
1672531343.816172,1F3,4060,0
1672531343.817254,0C1,20201C1A230B2E36,0
1672531343.817274,0C5,22A6575322657483,0
1672531343.817279,184,0003001201EB,0
1672531343.817284,1C7,0FFFEFFE03FF3F,0
1672531343.818351,1CD,47FF08007F,0
1672531343.818365,1E5,460744E898F8B900,0
1672531343.8183742,1E9,0FBD000C00B90000,0
1672531343.818381,0F1,163700C0,0
1672531343.818388,2F9,E001210023,0
1672531343.8195372,0C7,0343F001,0
1672531343.819551,19D,C0003FFD00106849,0
1672531343.819555,0F9,02DF40023E9A21FA,0
1672531343.819559,1AF,000004,0
1672531343.819564,189,CFFF0FFF2FFE21FA,0
1672531343.8195682,1EB,0149,0
1672531343.820646,199,CFFF0E70F18D00FF,0
1672531343.820662,1F5,0322000400000900,0
1672531343.82067,348,02A9027D,0
1672531343.820676,17D,04E000007D000100,0
1672531343.82068,17F,0000000000000000,0
1672531343.821828,0C9,840CD80000010000,0
1672531343.821845,191,069506AC06990000,0
1672531343.82185,1E1,00FD130060,0
1672531343.821854,1ED,413F012401290800,0
1672531343.8218591,1EF,0000019B,0
1672531343.8218632,34A,02A30276,0
1672531343.8241851,3C9,0766000000000000,0
1672531343.825263,1CB,100000,0
1672531343.827462,0C1,302124F7330C37A3,0
1672531343.82748,0C5,32A7604132678783,0
1672531343.827485,1E5,46075B88FCF8A500,0
1672531343.82749,334,0000,0
1672531343.8286312,0F1,223700C0,0
1672531343.830951,3ED,8000000000FF0000,0
1672531343.830975,0C7,034AFD27,0
1672531343.8321302,0C9,840CD80700010000,0
1672531343.8321471,0F9,02DF40023E9A21FA,0
1672531343.832153,191,069506AC06990000,0
1672531343.832158,189,0FFF0FFF300121FA,0
1672531343.832164,1A1,0000414000000000,0
1672531343.8332372,199,0FFF0E70F19000FF,0
1672531343.83325,1C3,0695069900000000,0
1672531343.833255,1EB,0143,0
1672531343.8332632,1ED,413F012301250800,0
1672531343.8332682,1EF,0000019B,0
1672531343.836602,0C1,00222DDD030D4113,0
1672531343.837755,0C5,02A9722702689112,0
1672531343.8377771,184,0000001201EE,0
1672531343.837782,1C7,0FFF300103FF3F,0
1672531343.837785,1CD,87FF07FF7F,0
1672531343.837789,1E5,460771A898F88E00,0
1672531343.8389351,1E9,0FAC000C00B90000,0
1672531343.8389502,0F1,3E3700C0,0
1672531343.841148,0C9,840CD80A00010000,0
1672531343.842289,191,069406AC069A0000,0
1672531343.842296,1ED,413F012301250800,0
1672531343.842299,1EF,0000019B,0
1672531343.8423011,2C3,084E06A806A83A00,0
1672531343.843439,0C7,0350087E,0
1672531343.8446162,0F9,02DF40023D9A28FA,0
1672531343.844632,19D,000000000010A94B,0
1672531343.844641,189,4FFF0FFF300028FA,0
1672531343.844649,1AF,000004,0
1672531343.8446572,199,4FFF0E70F18F00FF,0
1672531343.844664,1EB,0147,0
1672531343.845824,1CB,100000,0
1672531343.84584,1F5,0322000400000900,0
1672531343.845849,2D1,030000000000,0
1672531343.8458571,4C9,40660000,0
1672531343.845865,3FD,003D3E,0
1672531343.845873,77F,00000000000000,0
1672531343.8470511,0C1,102336CF130E4A8F,0
1672531343.847065,0C5,12AA7B1912699AA6,0
1672531343.847073,1E5,460789C960F87500,0
1672531343.848159,0F1,0A3700C0,0
1672531343.8514671,1E1,0000100000,0
1672531343.8514872,0C9,840CC20D00010000,0
1672531343.8514922,191,069406AC069A0000,0
1672531343.8514972,1ED,413F012101230800,0
1672531343.852656,1EF,0000019B,0
1672531343.852682,1A1,0000414000000000,0
1672531343.852688,1C3,0694069A00000000,0
1672531343.852694,1F3,80A0,0
1672531343.8559592,0C7,035715CF,0
1672531343.857031,0F9,02DF40023D9A28FA,0
1672531343.857042,189,8FFF0FFF2FFF28FA,0
1672531343.857056,199,8FFF0E70F18E00FF,0
1672531343.857058,0C1,20243FCD230F541B,0
1672531343.8570611,0C5,22AB8417226AA440,0
1672531343.858128,184,0001001201ED,0
1672531343.8581371,1C7,0FFF700003FF3F,0
1672531343.85814,1CD,C7FF07FE7F,0
1672531343.858143,1E5,4607A0E8FCF85D00,0
1672531343.8581462,1E9,0FAA000C00BC0000,0
1672531343.85921,1EB,0148,0
1672531343.859219,0F1,163700C0,0
1672531343.859226,334,0000,0
1672531343.861361,0C9,840CC20000010000,0
1672531343.861371,191,069506AC069A0000,0
1672531343.8613791,1ED,413F012101230800,0
1672531343.862445,1EF,0000019B,0
1672531343.8624542,3F1,00CB571800FF0053,0
1672531343.864646,1CB,100000,0
1672531343.8669271,0C1,302548C633105D9E,0
1672531343.866935,0C5,32AC8D18326BADDF,0
1672531343.8669372,1E5,4607B68898F84A00,0
1672531343.868031,2F9,E801210023,0
1672531343.86804,348,029C0274,0
1672531343.8680432,34A,029A0271,0
1672531343.868046,0F1,223700C0,0
1672531343.869111,0C7,035D214C,0
1672531343.869121,0F9,02DF4002379A32FA,0
1672531343.869126,19D,40003FFF0010D04C,0
1672531343.869128,189,CFFF0FFF2FFE32FA,0
1672531343.86913,1AF,000004,0
1672531343.870194,199,CFFF0E70F18D00FF,0
1672531343.870203,1EB,0149,0
1672531343.8702111,1F5,0322000400000900,0
1672531343.871274,0C9,840CC90700010000,0
1672531343.871284,191,069506AC069A0000,0
1672531343.8724382,1ED,413F012201260800,0
1672531343.872448,1EF,0000019B,0
1672531343.872451,1A1,0000414000000000,0
1672531343.8724542,1C3,0695069A00000000,0
1672531343.872457,3FB,8200,0
1672531343.8735862,3F9,00E7425957005713,0
1672531343.8768,0C1,002651C50311673F,0
1672531343.876822,0C5,02AD961C026CB780,0
1672531343.877962,184,0002001201EC,0
1672531343.87798,1C7,0FFFAFFF03FF3F,0
1672531343.877985,1CD,07FF08017F,0
1672531343.877989,1E5,4607CCA898F83300,0
1672531343.877995,1E9,0FAC000C00BC0000,0
1672531343.879074,0F1,3E3600C0,0
1672531343.881211,1E1,00FF110020,0
1672531343.88122,0C7,03632CD3,0
1672531343.88123,0C9,840CC90A00010000,0
1672531343.8812351,0F9,02DF4002379A32FA,0
1672531343.882302,191,069506AC069A0000,0
1672531343.8823152,189,0FFF0FFF300132FA,0
1672531343.8823202,1ED,413F012201260800,0
1672531343.882324,199,0FFF0E70F19000FF,0
1672531343.882329,1EB,0143,0
1672531343.883397,1EF,0000019B,0
1672531343.883407,1F3,C0E0,0
1672531343.885643,1CB,100000,0
1672531343.8867302,0C1,102863CC131270DE,0
1672531343.88674,0C5,12AE9F33126DC12C,0
1672531343.887808,1E5,4607E3C8FCF81B00,0
1672531343.887819,334,0000,0
1672531343.888889,0F1,0A3600C0,0
1672531343.891093,0C9,840CCC0D00010000,0
1672531343.892238,191,069506AC069A0000,0
1672531343.892252,1ED,413F011F01240800,0
1672531343.8922582,1EF,0000019B,0
1672531343.892264,1A1,0000414000000000,0
1672531343.892271,1C3,0695069A00000000,0
1672531343.893342,2C3,084E06A906A93A00,0
1672531343.893357,0C7,036A3A4B,0
1672531343.8944252,0F9,02DF4002309A39FA,0
1672531343.894439,19D,80003FFE0010F34E,0
1672531343.894443,189,4FFF0FFF300039FA,0
1672531343.894447,1AF,000004,0
1672531343.8944511,199,4FFF0E70F18F00FF,0
1672531343.895587,1EB,0146,0
1672531343.895601,1F5,0322000400000900,0
1672531343.895605,2D1,030000000000,0
1672531343.896682,0C1,20296CCF23137A84,0
1672531343.897864,0C5,22AFA848226ECACE,0
1672531343.897887,184,0003001201EB,0
1672531343.897892,1C7,0FFFEFFE03FF3F,0
1672531343.897897,1CD,47FF08007F,0
1672531343.897901,1E5,4607F9E898F80400,0
1672531343.897905,1E9,0FA8000C00BC0000,0
1672531343.899053,0F1,163600C0,0
1672531343.9013011,0C9,840CCC0000010000,0
1672531343.9013171,191,069506AC069A0000,0
1672531343.9023862,1ED,413F011F01240800,0
1672531343.902406,1EF,0000019B,0
1672531343.9024131,3C1,0765E70000000000,0
1672531343.90242,3D1,0116000000440000,0
1672531343.902426,3E9,05600B76055901E7,0
1672531343.904663,1CB,100000,0
1672531343.9058352,0C7,037045D6,0
1672531343.90699,0F9,02DF4002309A39FA,0
1672531343.907004,189,8FFF0FFF2FFF39FA,0
1672531343.9070091,0C1,302A75D033148436,0
1672531343.907014,0C5,32B1BA87326FD479,0
1672531343.9070182,199,8FFF0E70F18E00FF,0
1672531343.9081562,1E5,46081088FCF7F000,0
1672531343.90817,1EB,0148,0
1672531343.909241,0F1,223600C0,0
1672531343.911446,12A,47000000C5743FFF,0
1672531343.911476,0C9,840CCC0700010000,0
1672531343.911482,191,069406AC069A0000,0
1672531343.912656,1ED,413F011F01230800,0
1672531343.912672,1EF,0000019B,0
1672531343.912677,1A1,0000414000000000,0
1672531343.912681,1C3,0694069A00000000,0
1672531343.913835,1E1,00FE120040,0
1672531343.913849,1F1,AE0E00000800007A,0
1672531343.9161391,1F3,0020,0
1672531343.916152,3C9,0766000000000000,0
1672531343.9172242,0C1,002B7EDD0316979F,0
1672531343.917237,0C5,02B2C3A80270DE49,0
1672531343.917241,184,0000001201EE,0
1672531343.917246,1C7,0FFF300103FF3F,0
1672531343.918412,1CD,87FF07FF7F,0
1672531343.918436,1E5,460824A7D0F7DB00,0
