timestamp,arbitration_id,data_field,attack
1672531260.88015,191,07E907E907EA4343,0
1672531260.881338,17F,0000000000000000,0
1672531260.881364,1A1,00004000000045,0
1672531260.881384,1E5,46FFB6C000004801,0
1672531260.881389,1C3,07E907D800004300,0
1672531260.881394,4E9,E1405BEEFD,0
1672531260.8836951,0F1,34040040,0
1672531260.884778,514,4731574735454B34,0
1672531260.887087,52A,24243430342C02FF,0
1672531260.88819,0C1,31CD73DF32663F2C,0
1672531260.888207,0C5,308D12433124E49F,0
1672531260.888212,184,000000000000,0
1672531260.889405,1C7,068E397200003F,0
1672531260.889435,1CD,0000000000,0
1672531260.889441,771,00400000000000,0
1672531260.889445,1E5,46FFB6E000004701,0
1672531260.889451,1E9,0FFB000C00010000,0
1672531260.889455,334,0000,0
1672531260.891815,0F9,00B4400A5FCC5520,0
1672531260.891841,199,8FFF0FFFEFFF00FF,0
1672531260.891847,19D,C0003FFD0014E416,0
1672531260.891852,0C9,80189E1C3A4008,0
1672531260.892939,1F5,4404000400000100,0
1672531260.892949,191,07EA07EA07E94343,0
1672531260.894029,0F1,00030040,0
1672531260.894045,1F3,0000,0
1672531260.897252,0C1,01D79970027064B2,0
1672531260.897277,0C5,009434C3012B070A,0
1672531260.897288,1E5,46FFB68000004A01,0
1672531260.903917,0F9,00B4400A60CC7B20,0
1672531260.903947,0F1,1C030040,0
1672531260.903953,199,CFFF0FFFEFFE00FF,0
1672531260.905137,0C9,8018A2133A4008,0
1672531260.905164,191,07EA07EA07EA4343,0
1672531260.905169,1A1,00004000000045,0
1672531260.905173,1C3,07EA07D800004300,0
1672531260.905178,2C3,084106A00722,0
1672531260.906251,0C1,11E0BB4412798661,0
1672531260.906267,0C5,109B573111322961,0
1672531260.906272,1E1,00FD130060,0
1672531260.907339,184,000100000000,0
1672531260.907354,1C7,068E797100003F,0
1672531260.9073591,1CD,0000000000,0
1672531260.907364,1E5,46FFB6A000004901,0
1672531260.907369,1E9,0FFA000C00010000,0
1672531260.908437,2F9,3301000000,0
1672531260.908452,348,0AB70ABB,0
1672531260.908457,34A,0AAC0AB3,0
1672531260.914184,0F1,28030040,0
1672531260.915279,0C1,21E9DD032282A833,0
1672531260.915297,0C5,20A279AA21394BCD,0
1672531260.915303,1E5,46FFB6C000004801,0
1672531260.916367,0F9,00B4400A60CC7B20,0
1672531260.916374,199,0FFF0FFFF00100FF,0
1672531260.91757,19D,000000000014E616,0
1672531260.917587,0C9,80189E163A4008,0
1672531260.917592,1F5,4404000400000100,0
1672531260.917597,191,07EA07EA07EA4343,0
1672531260.917602,334,0000,0
1672531260.923272,0F1,34030040,0
1672531260.924368,0C1,31F30286328CCDBE,0
1672531260.924378,1F3,0000,0
1672531260.924383,0C5,30A99C0F31406E1D,0
1672531260.924388,184,000200000000,0
1672531260.924405,1C7,068EB97000003F,0
1672531260.925486,1CD,0000000000,0
1672531260.925505,1E5,46FFB6E000004701,0
1672531260.925513,1E9,0FF3000C00010000,0
1672531260.928973,0F9,00B4400A65CC9D20,0
1672531260.928991,199,4FFF0FFFF00000FF,0
1672531260.930065,0C9,8018A0193A4008,0
1672531260.930076,191,07EA07EA07EA4343,0
1672531260.930081,1A1,00004000000045,0
1672531260.930087,1C3,07EA07D900004300,0
1672531260.933328,0C1,01FC24470295EF6C,0
1672531260.933359,0C5,00B0BE8201479077,0
1672531260.933365,1E5,46FFB68000004A01,0
1672531260.934528,0F1,00030040,0
1672531260.936755,1E1,0000100000,0
1672531260.941294,0F9,00B4400A65CC9D20,0
1672531260.94132,199,8FFF0FFFEFFF00FF,0
1672531260.941327,19D,40003FFF0014EE16,0
1672531260.942513,0C1,120545FF129F14F3,0
1672531260.942539,1F5,4404000400000100,0
1672531260.942545,0C5,10B7E0E1114EB2C0,0
1672531260.942549,0C9,80188D1C3A4008,0
1672531260.942554,184,000300000000,0
1672531260.94377,191,07EB07EB07EA4343,0
1672531260.943796,1C7,068EF96F00003F,0
1672531260.943801,1CD,0000000000,0
1672531260.943806,1E5,46FFB6A000004901,0
1672531260.943811,0F1,1C030040,0
1672531260.943816,1E9,0FF2000C00010000,0
1672531260.948333,334,0000,0
1672531260.950626,0C1,220F6B8B22A836C9,0
1672531260.951837,0C5,20BE03522156DA04,0
1672531260.951863,1E5,46FFB6C000004801,0
1672531260.954138,0F9,00B4400A5FCCBF20,0
1672531260.954171,0F1,28030040,0
1672531260.954176,199,CFFF0FFFEFFE00FF,0
1672531260.954181,2F9,3B01000000,0
1672531260.954186,348,0ABA0AB9,0
1672531260.955336,34A,0AB10AB6,0
1672531260.955355,0C9,80187D133A4008,0
1672531260.95536,191,07EB07EB07EB4343,0
1672531260.955365,1A1,00004000000045,0
1672531260.95537,1C3,07EB07D900004300,0
1672531260.956451,2C3,084106A00722,0
1672531260.956462,3C1,0765E70000000000,0
1672531260.956471,3D1,015B800001D20000,0
1672531260.956476,12A,47000000417A3FFF,0
1672531260.956481,3E9,14F51E4114E21DC2,0
1672531260.957547,3F9,003C3A625A00110F,0
1672531260.957556,3FB,0200,0
1672531260.957563,4C1,01C47A2645000000,0
1672531260.957568,4D1,00004902129F00C8,0
1672531260.957573,4F1,01B301B3000000C8,0
1672531260.958745,772,00110852005B03,0
1672531260.958768,134,00001000,0
1672531260.959955,0C1,32188D4B32B15874,0
1672531260.959981,0C5,30C62AB2315DFC6F,0
1672531260.959986,184,000000000000,0
1672531260.961056,1C7,068E397200003F,0
1672531260.961066,1CD,0000000000,0
1672531260.961072,1E5,46FFB6E000004701,0
1672531260.961077,1E9,0FEE000C00010000,0
1672531260.962143,1F1,AE0E00000800007A,0
1672531260.964353,0F1,34030040,0
1672531260.966713,0F9,00B4400A5FCCBF20,0
1672531260.96674,199,0FFF0FFFF00100FF,0
1672531260.966761,1E1,00FF110020,0
1672531260.967953,19D,80003FFE0014E016,0
1672531260.96798,1F5,4404000400000100,0
1672531260.967986,0C9,801874163A4008,0
1672531260.967991,191,07ED07EC07EB4343,0
1672531260.969136,1F3,0000,0
1672531260.969154,3C9,0766000000000000,0
1672531260.969161,0C1,0222B2CC02BB7DFE,0
1672531260.969166,0C5,00CD4D2301641EC7,0
1672531260.970319,1E5,46FFB68000004A01,0
1672531260.973707,0F1,00030040,0
1672531260.973724,3ED,8000000000FF0000,0
1672531260.978351,0C1,122BD48612C49FCA,0
1672531260.978374,0C5,10D46F9B116B412F,0
1672531260.978379,17D,04E8000078000100,0
1672531260.979565,0F9,00B4400A63CCE620,0
1672531260.979593,17F,0000000000000000,0
1672531260.979599,199,4FFF0FFFF00000FF,0
1672531260.979604,184,000100000000,0
1672531260.979609,1C7,068E797100003F,0
1672531260.979614,1CD,0000000000,0
1672531260.980685,1E5,46FFB4A000004B01,0
1672531260.980698,0C9,801871193A4008,0
1672531260.980703,1E9,0FF2000C00030000,0
1672531260.980708,191,07ED07EC07EC4343,0
1672531260.980713,334,0000,0
1672531260.981907,1A1,00004000000045,0
1672531260.981955,1C3,07ED07D900004300,0
1672531260.984167,0F1,1C030040,0
1672531260.986523,0C1,2234F64F22CDC176,0
1672531260.987703,0C5,20DB920721726383,0
1672531260.987722,1E5,46FFB6C000004801,0
1672531260.991007,0F9,00B4400A63CCE620,0
1672531260.992111,199,8FFF0FFFEFFF00FF,0
1672531260.992142,19D,C0003FFD0014EA16,0
1672531260.992151,1F5,4404000400000100,0
1672531260.993308,0C9,8018721C3A4008,0
1672531260.993326,191,07ED07ED07EC4343,0
1672531260.993332,0F1,28030040,0
1672531260.994485,1E1,00FE120040,0
1672531260.995668,0C1,323E1BD132D7E6F0,0
1672531260.9967551,0C5,30E2B47D317985E9,0
1672531260.996767,184,000200000000,0
1672531260.996783,1F3,0000,0
1672531260.9967911,1C7,068EB97000003F,0
1672531260.996796,1CD,0000000000,0
1672531260.9968,1E5,46FFB6E000004701,0
1672531260.997868,1E9,0FF6000C00030000,0
1672531261.0025,2F9,4301000000,0
1672531261.00253,348,0ABC0ABE,0
1672531261.002536,34A,0AAF0AB6,0
1672531261.003619,0F1,34030040,0
1672531261.003627,0F9,00B4400A63CD0820,0
1672531261.004694,199,CFFF0FFFEFFE00FF,0
1672531261.004704,0C1,02473D8302E008B9,0
1672531261.005772,0C5,00EADBD10181AD28,0
1672531261.005787,0C9,801872133A4008,0
1672531261.005792,1E5,46FFB48000004C01,0
1672531261.005797,191,07ED07ED07ED4343,0
1672531261.006862,1A1,00004000000045,0
1672531261.006872,1C3,07ED07D900004300,0
1672531261.006879,2C3,083F06A00724,0
1672531261.008037,334,0000,0
1672531261.013731,0C1,12505F4212E92A6B,0
1672531261.013758,0F1,00030040,0
1672531261.014926,0C5,10F1FE2F1188CF6F,0
1672531261.014944,184,000300000000,0
1672531261.014949,1C7,068EF96F00003F,0
1672531261.014953,1CD,0000000000,0
1672531261.014958,1E5,46FFB6A000004901,0
1672531261.016172,1E9,0FEB000C00030000,0
1672531261.016189,0F9,00B4400A63CD0820,0
1672531261.017341,199,0FFF0FFFF00100FF,0
1672531261.017358,19D,000000000014E116,0
1672531261.017363,0C9,80185A163A4008,0
1672531261.017368,1F5,4404000400000100,0
1672531261.017373,191,07ED07ED07ED4343,0
1672531261.018517,4C9,4044000000000000,0
1672531261.018535,77F,0000000000000000,0
1672531261.023031,0C1,225A84C022F34FF1,0
1672531261.023055,0C5,20F82097218FF1C4,0
1672531261.023065,1E5,46FFB6C000004801,0
1672531261.024134,0F1,1C030040,0
1672531261.024148,1E1,00FD130060,0
1672531261.02734,1F3,0000,0
1672531261.029479,0F9,00B4400A65CD2A20,0
1672531261.029497,199,4FFF0FFFF00000FF,0
1672531261.029504,0C9,80185C193A4008,0
1672531261.0295131,191,07ED07ED07ED4343,0
1672531261.03071,1A1,00004000000046,0
1672531261.030737,1C3,07ED07D900004300,0
1672531261.031821,0C1,3263A67832FC71C4,0
1672531261.03184,0C5,30FF42EB31961406,0
1672531261.032967,184,000000000000,0
1672531261.032986,1C7,068E397200003F,0
1672531261.032994,1CD,0000000000,0
1672531261.033,1E5,46FFB6E000004701,0
1672531261.033006,1E9,0FE9000C00030000,0
1672531261.034077,0F1,28030040,0
1672531261.037475,334,0000,0
1672531261.04074,0C1,026DCBF00306973D,0
1672531261.041845,0F9,00B4400A65CD2A20,0
1672531261.041865,0C5,01066557019D3665,0
1672531261.041872,199,8FFF0FFFEFFF00FF,0
1672531261.04188,1E5,46FFB68000004A01,0
1672531261.041888,0C9,80184C1C3A4008,0
1672531261.043104,19D,40003FFF0014F016,0
1672531261.043132,191,07EE07EE07ED4343,0
1672531261.043139,1F5,4404000400000100,0
1672531261.04422,0F1,34030040,0
1672531261.050761,0C1,1276EDAB130FB8E4,0
1672531261.050794,0C5,110D87C111A458B5,0
1672531261.050802,184,000100000000,0
1672531261.050809,1C7,068E797100003F,0
1672531261.050816,1CD,0000000000,0
1672531261.050822,1E5,46FFB4A000004B01,0
1672531261.052296,1E9,0FF0000C00030000,0
1672531261.052317,2F9,4B01000000,0
1672531261.052323,348,0ABE0ABE,0
1672531261.052329,34A,0AB10AB7,0
1672531261.054607,0F9,00B4400A60CD4C20,0
1672531261.054645,0F1,00030040,0
1672531261.054653,199,CFFF0FFFEFFE00FF,0
1672531261.05466,0C9,801849133A4008,0
1672531261.054667,191,07EE07EE07EE4343,0
1672531261.055837,1A1,00004000000045,0
1672531261.055864,1C3,07EE07D900004300,0
1672531261.055872,2C3,083F06A00725,0
1672531261.055878,3C1,0765E70000000000,0
1672531261.055885,3D1,015B800001980000,0
1672531261.057038,3E9,14FD1E5414E71DD4,0
1672531261.057069,12A,47000000417A3FFF,0
1672531261.05934,0C1,227F0F5B2318DAAA,0
1672531261.059386,0C5,2114AA3321AB7B18,0
1672531261.059393,134,00001000,0
1672531261.059399,1E5,46FFB4C000004A01,0
1672531261.061613,1E1,0000100000,0
1672531261.063911,0F1,1C030040,0
1672531261.066162,0F9,00B4400A60CD4C20,0
1672531261.067307,199,0FFF0FFFF00100FF,0
1672531261.067328,1F1,AE0E00000800007A,0
1672531261.067335,0C9,801838163A4008,0
1672531261.067342,19D,80003FFE0014DA16,0
1672531261.067348,191,07EE07EE07EE4343,0
1672531261.068419,1F5,4404000400000100,0
1672531261.06844,0C1,328934D533220020,0
1672531261.06846,0C5,311BCCA231B3A260,0
1672531261.068468,184,000200000000,0
1672531261.068475,1F3,0000,0
1672531261.068482,1C7,068EB97000003F,0
1672531261.069663,1CD,0000000000,0
1672531261.069687,1E5,46FFB6E000004701,0
1672531261.069694,1E9,0FFB000C00010000,0
1672531261.069699,334,0000,0
1672531261.070891,3C9,0766000000000000,0
1672531261.074114,0F1,28030040,0
1672531261.074138,3ED,8000000000FF0000,0
1672531261.077349,0C1,0292569B032B21C9,0
1672531261.07737,0C5,0123F3FA01BAC4AD,0
1672531261.077377,17D,04E8000078000100,0
1672531261.078573,17F,0000000000000000,0
1672531261.078608,1E5,46FFB48000004C01,0
1672531261.078615,0F9,00B4400A66CD7320,0
1672531261.079752,199,4FFF0FFFF00000FF,0
1672531261.079773,0C9,80183F193A4008,0
1672531261.079781,191,07EE07EE07EE4343,0
1672531261.079788,1A1,00004000000045,0
1672531261.080916,1C3,07EE07D900004300,0
1672531261.08413,0F1,34030040,0
1672531261.084161,1E1,00FF110020,0
1672531261.086742,0C1,129B785D13344391,0
1672531261.086772,0C5,112A166411C1E70B,0
1672531261.086783,184,000300000000,0
1672531261.08679,1C7,068EF96F00003F,0
1672531261.086797,1CD,0000000000,0
1672531261.086807,1E5,46FFB4A000004B01,0
1672531261.087914,1E9,0001000C00010000,0
1672531261.091243,0F9,00B4400A66CD7320,0
1672531261.091271,199,8FFF0FFFEFFF00FF,0
1672531261.092345,19D,C0003FFD0014F416,0
1672531261.092362,0C9,80182F1C3A4008,0
1672531261.092369,1F5,4404000400000100,0
1672531261.092377,191,07EF07EF07EE4343,0
1672531261.093511,0F1,00030040,0
1672531261.094593,0C1,22A59DD8233E6904,0
1672531261.094606,0C5,213138BE21C80950,0
1672531261.095801,1E5,46FFB6C000004801,0
1672531261.096907,1F3,0000,0
1672531261.097993,2F9,5301000000,0
1672531261.098011,334,0000,0
1672531261.098018,348,0ABC0ABF,0
1672531261.098026,34A,0AB30AB8,0
1672531261.103616,0F9,00B4400A64CD9520,0
1672531261.103634,0C1,32AEBF9133478AAC,0
1672531261.103641,0F1,1C030040,0
1672531261.104711,0C5,31385B2231CF2B9E,0
1672531261.104729,0C9,801828133A4008,0
1672531261.104736,184,000000000000,0
1672531261.104744,191,07EF07EF07EF4343,0
1672531261.105814,199,CFFF0FFFEFFE00FF,0
1672531261.105832,1A1,00004000000045,0
1672531261.105839,1C7,068E397200003F,0
1672531261.105846,1C3,07EF07D900004300,0
1672531261.105853,1CD,0000000000,0
1672531261.10586,2C3,083D06A00726,0
1672531261.107159,1E5,46FFB6E000004701,0
1672531261.107168,3F1,00E25A180BFF0043,0
1672531261.107176,1E9,0FF6000C00010000,0
1672531261.11264,0C1,02B8E4FF0351B025,0
1672531261.113785,0C5,013F7D7A01D752C7,0
1672531261.114107,1E5,46FFB48000004C01,0
1672531261.114118,0F1,28030040,0
1672531261.116313,0F9,00B4400A64CD9520,0
1672531261.116334,199,0FFF0FFFF00100FF,0
1672531261.117482,1E1,00FE120040,0
1672531261.117522,0C9,80181A163A4008,0
1672531261.117532,19D,000000000014F016,0
1672531261.11754,191,07F007F007EF4343,0
1672531261.117549,1F5,4404000400000100,0
1672531261.121962,0C1,12C106A8135AD1EC,0
1672531261.121973,0C5,11469FDA11DE7504,0
1672531261.121976,184,000100000000,0
1672531261.123041,1C7,068E797100003F,0
1672531261.123057,1CD,0000000000,0
1672531261.123064,1E5,46FFB6A000004901,0
1672531261.123067,1E9,0FEC000C00010000,0
1672531261.124148,0F1,34030040,0
1672531261.126432,1F3,0000,0
1672531261.127793,334,0000,0
1672531261.128867,0F9,00B4400A63CDB720,0
1672531261.129944,199,4FFF0FFFF00000FF,0
1672531261.12996,0C9,801819193A4008,0
1672531261.129973,191,07F007F007F04343,0
1672531261.129976,1A1,00004000000045,0
1672531261.129981,1C3,07F007D900004300,0
1672531261.131126,0C1,22CA285F2363F391,0
1672531261.131135,0C5,214DC23221E59760,0
1672531261.131138,1E5,46FFB6C000004801,0
1672531261.133359,0F1,00030040,0
1672531261.140174,0C1,32D44DCD336D18FC,0
1672531261.140192,0C5,3155E98231ECB9A3,0
1672531261.140197,184,000200000000,0
1672531261.140202,1C7,068EB97000003F,0
1672531261.141273,1CD,0000000000,0
1672531261.14129,1E5,46FFB6E000004701,0
1672531261.141292,1E9,0FEF000C0FFE0000,0
1672531261.141295,0F9,00B4400A63CDB720,0
1672531261.142352,199,8FFF0FFFEFFF00FF,0
1672531261.142355,0C9,8018151C3A4008,0
1672531261.142357,19D,40003FFF0014EB16,0
1672531261.142359,191,07F107F107F04343,0
1672531261.142362,1F5,4404000400000100,0
1672531261.143425,0F1,1C030040,0
1672531261.145632,2F9,5B01000000,0
1672531261.145648,348,0AC20AC2,0
1672531261.146811,34A,0AB20AB9,0
1672531261.146823,1E1,00FD130060,0
1672531261.149052,0C1,02DD6F7703763AC0,0
1672531261.14908,0C5,015C0BF201F3DC05,0
1672531261.15015,1E5,46FFB68000004A01,0
1672531261.153333,0F1,28030040,0
1672531261.1544771,0F9,00B4400A69CDDD20,0
1672531261.154486,199,CFFF0FFFEFFE00FF,0
1672531261.154489,0C9,801817133A4008,0
1672531261.154491,191,07F107F107F14343,0
1672531261.155641,1A1,00004000000045,0
1672531261.15565,1C3,07F107D900004300,0
1672531261.155653,2C3,083D06A00727,0
1672531261.155656,3C1,0765E70000000000,0
1672531261.155659,3D1,015B800001D00000,0
1672531261.156728,3E9,15031E6614F01DE7,0
1672531261.156738,12A,47000000417A3FFF,0
1672531261.157803,0C1,12E6912E1380602A,0
1672531261.157812,0C5,11632E5211FAFE4D,0
1672531261.158964,184,000300000000,0
1672531261.158972,1C7,068EF96F00003F,0
1672531261.1589751,1CD,0000000000,0
1672531261.158977,134,00001000,0
1672531261.15898,1E5,46FFB6A000004901,0
1672531261.160145,1E9,0FF3000C00000000,0
1672531261.160153,334,0000,0
1672531261.1613,1F1,AE0E00000800007A,0
1672531261.163624,0F1,34030040,0
1672531261.166997,0F9,00B4400A69CDDD20,0
1672531261.167023,1F3,0000,0
1672531261.167026,0C1,22F0B6A4238981CC,0
1672531261.167028,199,0FFF0FFFF00100FF,0
1672531261.167031,0C5,216A50BD220120A8,0
1672531261.167033,19D,80003FFE0014F716,0
1672531261.168128,0C9,80180A163A4008,0
1672531261.168136,1E5,46FFB6C000004801,0
1672531261.168138,191,07F107F107F14343,0
1672531261.16814,1F5,4404000400000100,0
1672531261.169307,3C9,0766000000000000,0
1672531261.173763,0F1,00030040,0
1672531261.173779,3ED,8000000000FF0000,0
1672531261.173782,1E1,0000100000,0
1672531261.17609,0C1,32F9D8533392A388,0
1672531261.1761,0C5,31717316320947DD,0
1672531261.176104,17D,04E8000078000100,0
1672531261.177187,17F,0000000000000000,0
1672531261.177197,184,000000000000,0
1672531261.177201,1C7,068E397200003F,0
1672531261.177204,1CD,0000000000,0
1672531261.178364,1E5,46FFB6E000004701,0
1672531261.178387,1E9,0FFA000C00030000,0
1672531261.179477,0F9,00B4400A65CDFF20,0
1672531261.179498,199,4FFF0FFFF00000FF,0
1672531261.180581,0C9,801807193A4008,0
1672531261.180593,191,07F107F107F14343,0
1672531261.180599,1A1,00004000000045,0
1672531261.180604,1C3,07F107D900004300,0
1672531261.183975,0F1,1C030040,0
1672531261.18505,0C1,0303FDC4039CC8F1,0
1672531261.185059,0C5,01799A5B02106A1A,0
1672531261.186127,1E5,46FFB48000004C01,0
1672531261.188248,334,0000,0
1672531261.191449,0F9,00B4400A65CDFF20,0
1672531261.191458,199,8FFF0FFFEFFF00FF,0
1672531261.192523,19D,C0003FFD0014DC16,0
1672531261.192531,0C9,8018071C3A4008,0
1672531261.192535,1F5,4404000400000100,0
1672531261.192538,191,07F107F107F14343,0
1672531261.193609,0F1,28030040,0
1672531261.193628,0C1,130C1F7713A5EA92,0
1672531261.194685,0C5,1180BCBA12178C68,0
1672531261.194689,184,000100000000,0
1672531261.194692,1C7,068E797100003F,0
1672531261.194694,1CD,0000000000,0
1672531261.195756,1E5,46FFB6A000004901,0
1672531261.195763,1E9,0FF5000C00030000,0
1672531261.195766,2F9,6301000000,0
1672531261.19577,348,0AC10AC2,0
1672531261.1957731,34A,0AB60ABB,0
1672531261.195775,1F3,0000,0
1672531261.202441,0C1,2315411E23AE0C53,0
1672531261.203587,0C5,2187DF08221EAE96,0
1672531261.203595,1E5,46FFB6C000004801,0
1672531261.203598,0F1,34030040,0
1672531261.2036011,0F9,00B4400A6ACE2220,0
1672531261.204674,199,CFFF0FFFEFFE00FF,0
1672531261.204682,0C9,8017F9133A4008,0
1672531261.204684,191,07F107F107F14343,0
1672531261.204687,1A1,00004000000045,0
1672531261.205851,1C3,07F107D900004300,0
1672531261.205866,2C3,083E06A00728,0
1672531261.205872,3F9,003C4E645A00110F,0
1672531261.205877,3FB,0200,0
1672531261.205883,1E1,00FF110020,0
1672531261.212332,0C1,331F668933B831C5,0
1672531261.212341,0C5,318E015C3225D0DE,0
1672531261.2123451,184,000200000000,0
1672531261.212348,1C7,068EB97000003F,0
1672531261.212352,1CD,0000000000,0
1672531261.213506,1E5,46FFB6E000004701,0
1672531261.213514,1E9,0FEE000C00030000,0
1672531261.214665,0F1,00030040,0
1672531261.216951,0F9,00B4400A6ACE2220,0
1672531261.216957,199,0FFF0FFFF00100FF,0
1672531261.216959,19D,0000000000150816,0
1672531261.21696,0C9,8017EE163A4008,0
1672531261.218019,1F5,4404000400000100,0
1672531261.218025,191,07F007F007F14343,0
1672531261.218028,334,0000,0
1672531261.221281,0C1,0328883A03C15361,0
1672531261.221288,0C5,019523A8022DF80B,0
1672531261.221291,1E5,46FFB68000004A01,0
1672531261.223557,0F1,1C030040,0
1672531261.226849,1F3,0000,0
1672531261.229091,0F9,00B4400A65CE4820,0
1672531261.229131,199,4FFF0FFFF00000FF,0
1672531261.229146,0C9,8017E2193A4008,0
1672531261.230242,191,07F007F007F04343,0
1672531261.230251,0C1,1331A9D813CB78C5,0
1672531261.230253,1A1,00004000000045,0
1672531261.230255,0C5,119C460912341A4B,0
1672531261.230258,1C3,07F007D900004300,0
1672531261.231397,184,000300000000,0
1672531261.231405,1C7,068EF96F00003F,0
1672531261.231409,1CD,0000000000,0
1672531261.231412,1E5,46FFB4A000004B01,0
1672531261.231415,1E9,0FF3000C00030000,0
1672531261.233642,0F1,28030040,0
1672531261.233651,1E1,00FE120040,0
1672531261.2392411,0C1,233BCF3823D49A7E,0
1672531261.239255,0C5,21A36865223B3CA2,0
1672531261.239257,1E5,46FFB6C000004801,0
1672531261.241435,0F9,00B4400A65CE4820,0
1672531261.241449,199,8FFF0FFFEFFF00FF,0
1672531261.241454,2F9,6B01000000,0
1672531261.242605,0C9,8017E11C3A4008,0
1672531261.242638,19D,40003FFF0014ED16,0
1672531261.242642,191,07F007F007F04343,0
1672531261.242647,1F5,4404000400000100,0
1672531261.242651,348,0AC60AC4,0
1672531261.242655,34A,0AB40ABA,0
1672531261.243804,0F1,34030040,0
1672531261.248103,0C1,3344F0E433DDBC10,0
1672531261.248134,0C5,31AA8AD232425EE2,0
1672531261.248142,184,000000000000,0
1672531261.24815,1C7,068E397200003F,0
1672531261.249221,1CD,0000000000,0
1672531261.249238,1E5,46FFB6E000004701,0
1672531261.249251,1E9,0FFA000C00010000,0
1672531261.249257,334,0000,0
1672531261.253511,0F1,00030040,0
1672531261.253532,0F9,00B4400A6ECE6A20,0
1672531261.25468,199,CFFF0FFFEFFE00FF,0
1672531261.254687,0C9,8017CF133A4008,0
