timestamp,arbitration_id,data_field,attack
1672531363.469392,0F9,00DA40162B9EFF18,0
1672531363.470779,0F1,000805400000,0
1672531363.473194,0AA,2C2F2C2F0453CF19,0
1672531363.47331,1F3,C0E000,0
1672531363.473526,0BE,0400190591FF,0
1672531363.473774,0C9,80121E2719001800,0
1672531363.473896,0D3,2C30,0
1672531363.474129,18E,00000071170F070E,0
1672531363.474366,1ED,614003B703B870DE,0
1672531363.475084,1A1,002041404E4119,0
1672531363.475179,1A3,80,0
1672531363.475386,1AA,00613644711000,0
1672531363.475626,0C1,111520715147990E,0
1672531363.47585,1BA,070E6836A570E99D,0
1672531363.476072,0C5,D30D1DB053561E56,0
1672531363.476305,1C3,0711070E00101903,0
1672531363.476551,0D0,8000800080008000,0
1672531363.476799,1C4,1362C46B001901E7,0
1672531363.477022,0D1,00023FFE000000,0
1672531363.477204,1C5,2C2F2BDD2DB1,0
1672531363.477341,185,1BFB,0
1672531363.477526,1DF,80000000,0
1672531363.4777489,1C7,096EF68F00003F,0
1672531363.477932,1F4,000000000000,0
1672531363.478196,1E5,5C0042500200012C,0
1672531363.478353,287,430000,0
1672531363.478532,214,060061FD6C35,0
1672531363.478765,2C3,09BC061300004F00,0
1672531363.479026,3C9,0706000000000000,0
1672531363.479275,3C1,0765F70000000000,0
1672531363.479501,3D1,012C800020C50000,0
1672531363.479734,3D3,007A000000003100,0
1672531363.479947,3D9,0261000000,0
1672531363.480168,3E9,0F5D15530F5A15AE,0
1672531363.480548,1CE,100007FE,0
1672531363.480709,234,0040404100,0
1672531363.480947,2F9,C3010D0800003E,0
1672531363.481598,0C7,00CDB3B7,0
1672531363.481824,0F9,00DA40162B9EFF18,0
1672531363.48319,0F1,1C0500400000,0
1672531363.485527,0C1,211943DB614CC550,0
1672531363.485751,0AA,2C302C2F0653CE19,0
1672531363.485972,0C5,E314417B635D424A,0
1672531363.486154,0BE,0800190591FE,0
1672531363.486393,0D1,40027FFD00FF00,0
1672531363.486651,0C9,8012362A19001800,0
1672531363.486824,160,4DD298C803,0
1672531363.486932,0D3,2C31,0
1672531363.487194,1E5,5C0042700100014B,0
1672531363.487475,18E,00000071070F070E,0
1672531363.487623,1CC,0000000000,0
1672531363.487835,1E9,0014000E00060000,0
1672531363.488093,1ED,614003BC03B870DE,0
1672531363.48834,232,0000010000000000,0
1672531363.488526,348,07A307AC1B,0
1672531363.490463,1C6,2DC82C4100C34EF9,0
1672531363.490674,34A,07AF07AF09,0
1672531363.490871,0F1,280500400000,0
1672531363.491153,189,8FFF0FFF2FFFFFF0,0
1672531363.491378,19D,80003FFE00119C19,0
1672531363.491502,1A6,04,0
1672531363.491775,1AF,00002411006A00FF,0
1672531363.491997,1F5,4625000400000900,0
1672531363.49334,12A,10F0707300003081,0
1672531363.493969,0C7,00D7BF3E,0
1672531363.494208,0F9,00DA4016189F4A18,0
1672531363.495594,0C1,311D672E7150E8AD,0
1672531363.495785,1E1,000000000314E0,0
1672531363.496022,0C5,F31C6A8A73656B4E,0
1672531363.496246,0D1,8002BFFC00FE00,0
1672531363.496393,185,1BFC,0
1672531363.496612,1C7,096E369200003F,0
1672531363.496874,1E5,5C004210010000EB,0
1672531363.497123,34C,F9A6000703FC0018,0
1672531363.498028,0AA,2C302C2F0053D119,0
1672531363.498235,0BE,0C00190591FD,0
1672531363.498476,0C9,8012582D19001800,0
1672531363.498623,0D3,2C31,0
1672531363.498846,1A1,002041404E4119,0
1672531363.499055,18E,00000071070F070E,0
1672531363.499192,1A3,80,0
1672531363.499476,1ED,614003C403C070DE,0
1672531363.499642,1AA,00612643710000,0
1672531363.499857,1BA,070E6836A670E9A0,0
1672531363.5001,1C3,0710070E00201902,0
1672531363.500342,1C4,3662C46B021907E6,0
1672531363.500502,1CE,180007FD,0
1672531363.500685,1C5,2C2F2BDD2DB7,0
1672531363.500897,0F1,340500400000,0
1672531363.501095,1DF,80000000,0
1672531363.501317,1FE,067E7F030000C15D,0
1672531363.501512,1F4,000000000000,0
1672531363.501699,362,00000000,0
1672531363.501872,287,820000,0
1672531363.503279,135,0200041611171706,0
1672531363.505641,0C1,01229313815514D3,0
1672531363.5058,1F3,002000,0
1672531363.506023,0C5,C32493A5436D945B,0
1672531363.506271,0D1,C002FFFB00FD00,0
1672531363.506487,1E5,5C0042300100010B,0
1672531363.506675,0C7,00E2CBE7,0
1672531363.506923,0F9,00DA4016189F4A18,0
1672531363.507146,1E9,001C000E00070000,0
1672531363.507462,232,0000010000000000,0
1672531363.5075989,1CC,0000000000,0
1672531363.510479,0AA,2C302C300253CF19,0
1672531363.510649,0BE,000019059000,0
1672531363.5108309,0F1,000500400000,0
1672531363.511094,0C9,8012712019001800,0
1672531363.511216,0D3,2C31,0
1672531363.511476,18E,00000071070E070D,0
1672531363.511659,1ED,614003CA03C870DE,0
1672531363.513309,137,0C020FA723830C09,0
1672531363.515484,0C1,1126B65791593843,0
1672531363.515704,0C5,D32BB7A55374B84F,0
1672531363.515917,0D1,00023FFE000000,0
1672531363.516174,189,CFFF0FFF2FFEFFF0,0
1672531363.5162969,185,1BFB,0
1672531363.516556,19D,C0003FFD0011BB19,0
1672531363.516645,1A6,04,0
1672531363.5168989,1AF,00002411006700FF,0
1672531363.517123,1C6,2DC82C4100034EFC,0
1672531363.51737,1F5,4625000400000900,0
1672531363.517576,1C7,096E769100003F,0
1672531363.517833,1E5,5C0042500100012B,0
1672531363.518079,1FC,FF7101A000000250,0
1672531363.518957,0C7,00EDD886,0
1672531363.519194,0F9,00DA4016179F9518,0
1672531363.520482,17D,222442FF0FEC,0
1672531363.5206509,1CE,00000000,0
1672531363.52085,0F1,1C0705400000,0
1672531363.522825,0AA,2C302C2F0453CF19,0
1672531363.523028,0BE,0400190591FF,0
1672531363.523276,0C9,80128B2719001800,0
1672531363.523506,139,0000000000000000,0
1672531363.523645,0D3,2C30,0
1672531363.523876,1A1,002041404E4119,0
1672531363.524141,18E,00000070F70D070D,0
1672531363.524223,1A3,80,0
1672531363.52452,1ED,614003CB03C870DE,0
1672531363.524682,1AA,0061264370F000,0
1672531363.524934,1BA,070D6836A470D9A3,0
1672531363.525125,1C3,070F070D00301901,0
1672531363.525337,1C4,5962C46A041905E5,0
1672531363.52558,0C1,212BE298A15D5BA9,0
1672531363.5257769,1C5,2C2F2BDC2DBD,0
1672531363.525999,0C5,E333E0C6637CE159,0
1672531363.526164,1DF,80000000,0
1672531363.526394,0D1,40027FFD00FF00,0
1672531363.526629,1E1,000000000018D0,0
1672531363.526878,1E5,5C0042700100014B,0
1672531363.527066,1F4,000000000000,0
1672531363.527322,1E9,001C000E00050000,0
1672531363.527536,1CC,0000000000,0
1672531363.527728,214,000000000000,0
1672531363.527866,1CF,000005,0
1672531363.528122,232,0000010000000000,0
1672531363.528295,287,C10000,0
1672531363.528505,77A,001A0000000003,0
1672531363.528744,2C3,09B3061200004F00,0
1672531363.530608,182,98C8010000000000,0
1672531363.530853,2F9,C8010008000031,0
1672531363.531584,0C7,00F7E3FC,0
1672531363.53182,0F9,00DA4016179F9518,0
1672531363.533263,0F1,280500400000,0
1672531363.535323,0AA,2C302C300653CD19,0
1672531363.535481,0BE,0800190591FE,0
1672531363.535693,0C1,712F05E6B1628808,0
1672531363.535951,0C9,8012A72A19001800,0
1672531363.5361729,0C5,333A04A6B383055E,0
1672531363.536296,0D3,2C30,0
1672531363.536526,0D1,8002BFFC00FE00,0
1672531363.536753,18E,00000070E70C070D,0
1672531363.5369,185,1BF8,0
1672531363.537123,1ED,614003CB03D070DE,0
1672531363.537336,1C7,096EB69000003F,0
1672531363.537504,1F3,406000,0
1672531363.5377269,1E5,5C004210010000EB,0
1672531363.537926,348,07AE07A51B,0
1672531363.538368,32A,08C1F24C6B44E168,0
1672531363.540484,1C6,2DC42C4000434EFF,0
1672531363.540602,1CE,080007FF,0
1672531363.540826,0F1,340500400000,0
1672531363.540989,34A,07AA07AC09,0
1672531363.541247,189,0FFF0FFF3001FFF0,0
1672531363.541524,19D,000000000011F719,0
1672531363.541602,1A6,04,0
1672531363.541841,1AF,00002411006400FF,0
1672531363.542098,1F5,4625000400000900,0
1672531363.543989,0C7,0102F09D,0
1672531363.544178,0F9,00DA4016309FE318,0
1672531363.545601,0C1,413431F58166AB6F,0
1672531363.545828,0C5,03422DB7838B2E7E,0
1672531363.546051,0D1,C002FFFB00FD00,0
1672531363.546299,1E5,5C0042300100010B,0
1672531363.546549,1E9,0014000E00040000,0
1672531363.546803,232,0000010000000000,0
1672531363.547051,34C,E19B000403FB0014,0
1672531363.547349,1CC,0000000000,0
1672531363.54788,0AA,2C302C300053D019,0
1672531363.548083,0BE,0C00190591FD,0
1672531363.548331,0C9,8012B72D19001800,0
1672531363.548479,0D3,2C31,0
1672531363.548667,1A1,002041404E4119,0
1672531363.548924,18E,00000070E70C070C,0
1672531363.549023,1A3,80,0
1672531363.549269,1ED,614003D303D070DE,0
1672531363.549472,1AA,0061264270E000,0
1672531363.549727,121,0000000000000000,0
1672531363.54995,1BA,070C6826A270C9A6,0
1672531363.550197,788,00000000000000,0
1672531363.550472,1C3,070E070C00001900,0
1672531363.55068,1FE,067E830300000149,0
1672531363.550875,0F1,000500400000,0
1672531363.551097,1C4,7C62C46A061903E4,0
1672531363.551262,362,00000000,0
1672531363.55148,1C5,2C302BDC2DC4,0
1672531363.551652,1DF,80000000,0
1672531363.551849,1F4,000000000000,0
1672531363.552015,287,000000,0
1672531363.553308,1E1,00000000011CC0,0
1672531363.555609,0C1,513855B8916BD7FF,0
1672531363.555829,0C5,134A56D29393578A,0
1672531363.556068,0D1,00023FFE000000,0
1672531363.556199,185,1BFD,0
1672531363.556481,1C7,096EF68F00003F,0
1672531363.556604,0C7,010CFC27,0
1672531363.556817,1E5,5C0042500100012B,0
1672531363.5570729,0F9,00DA4016309FE318,0
1672531363.560258,0AA,2C302C300253CF19,0
1672531363.560481,1CE,100007FE,0
1672531363.560629,0BE,000019059000,0
1672531363.560853,0F1,1C0500400000,0
1672531363.561076,0C9,8012CE2019001800,0
1672531363.561223,0D3,2C31,0
1672531363.56148,18E,00000070D70C070C,0
1672531363.561677,1ED,614003D203D070DE,0
1672531363.563334,1F1,AE1200000800557A,0
1672531363.565551,0C1,613C7944A16FFB6D,0
1672531363.565729,1F3,80A000,0
1672531363.5659509,0C5,23517AB5A39A7B43,0
1672531363.566175,189,4FFF0FFF3000FFF0,0
1672531363.566475,0D1,40007FFF00FF00,0
1672531363.566654,19D,40003FFF00120B1A,0
1672531363.566776,1A6,04,0
1672531363.566998,1AF,00002411006200FF,0
1672531363.567237,1C6,2DC42C4000834EFE,0
1672531363.56748,1CC,0000000000,0
1672531363.567677,1E5,5C0042700100014B,0
1672531363.5679,1F5,4625000400000900,0
1672531363.568139,1E9,0010000E00050000,0
1672531363.568396,3F1,00B95A0810A30A53,0
1672531363.56863,1FC,FFA500D0000042BB,0
1672531363.568879,232,0000010000000000,0
1672531363.569042,0C7,011708E4,0
1672531363.569275,0F9,00DA401617A02E18,0
1672531363.570734,0F1,280705400000,0
1672531363.572834,0AA,2C302C300453CE19,0
1672531363.57302,0BE,0400190591FF,0
1672531363.573276,0C9,8012E22719001800,0
1672531363.573375,130,02,0
1672531363.573511,0D3,2C31,0
1672531363.573725,1A1,002041404E4119,0
1672531363.573981,18E,00000070D70B070C,0
1672531363.574078,1A3,80,0
1672531363.5743,1ED,614003D603D870DE,0
1672531363.574522,1AA,0061164270D000,0
1672531363.574754,1BA,070C6826A270C9A9,0
1672531363.575,1C3,070D070C00101903,0
1672531363.575224,1C4,1362C469001901E7,0
1672531363.575471,1C5,2C302BDC2DCB,0
1672531363.575653,0C1,7141A569F1731ECA,0
1672531363.575825,1DF,80000000,0
1672531363.57605,0C5,3359A3D4B3A2A480,0
1672531363.576263,1F4,000000000000,0
1672531363.576506,0D0,8000800080008000,0
1672531363.576653,287,430000,0
1672531363.5769,0D1,8000BFFE00FE00,0
1672531363.577114,2C3,09B1061100004E00,0
1672531363.577292,185,1BF8,0
1672531363.5775049,3C1,0765F70000000000,0
1672531363.577703,1C7,096E369200003F,0
1672531363.577942,3C9,0706000000000000,0
1672531363.578199,1E5,5C004210000000EA,0
1672531363.57848,3D1,012C800020A70000,0
1672531363.578656,214,020021FF241F,0
1672531363.578867,3D3,007A00003FFF3100,0
1672531363.579099,451,000000000000,0
1672531363.579298,3D9,0261000000,0
1672531363.579505,3E9,0F6015610F6515BA,0
1672531363.579744,3F9,002CCB405A19591E,0
1672531363.579876,3FB,0219,0
1672531363.580124,3FC,48930C5453005453,0
1672531363.580373,4C1,00C16E3153080000,0
1672531363.580501,4C7,100000,0
1672531363.5807269,1CE,180007FD,0
1672531363.5808809,4C5,0000000000,0
1672531363.581096,234,0040404100,0
1672531363.5812929,2F9,D0010708000034,0
1672531363.581555,0C7,0122159C,0
1672531363.581777,0F9,00DA401617A02E18,0
1672531363.5832329,0F1,340500400000,0
1672531363.585277,0AA,2C302C300653CD19,0
1672531363.585505,0BE,0800190591FE,0
1672531363.585728,0C1,4145C8F7C1784AED,0
1672531363.585949,0C9,8012ED2A19001800,0
1672531363.58619,0C5,0360C80883A9C8D6,0
1672531363.58632,0D3,2C31,0
1672531363.586555,0D1,C000FFFD00FD00,0
1672531363.586703,140,120201,0
1672531363.586942,18E,00000070C70B070B,0
1672531363.587173,1E5,5C0042300000010A,0
1672531363.58737,1CC,0000000000,0
1672531363.587609,1E9,0018000E00040000,0
1672531363.587825,1ED,614003DA03D870DE,0
1672531363.588081,232,0000010000000000,0
1672531363.588279,160,4DD298C803,0
1672531363.58848,348,07AC07AB1B,0
1672531363.590501,1C6,2DC32C4000C34EFD,0
1672531363.590679,34A,079D079C09,0
1672531363.590901,1E1,000000000210F0,0
1672531363.591149,189,8FFF0FFF2FFFFFF0,0
1672531363.591388,19D,80003FFE00123D1A,0
1672531363.591505,1A6,04,0
1672531363.591729,1AF,00002411006000FF,0
1672531363.591999,1F5,4525000400000900,0
1672531363.592141,500,406E01F4,0
1672531363.593282,0F1,000705400000,0
1672531363.593958,0C7,012C211B,0
1672531363.594178,0F9,00DA4015FEA07818,0
1672531363.595551,0C1,514AF50ED17C6E0A,0
1672531363.595803,0C5,1368F12C93B1F1EC,0
1672531363.596027,12A,10F0707300003091,0
1672531363.596275,0D1,00000000000000,0
1672531363.596389,185,1BF5,0
1672531363.59663,1C7,096E769100003F,0
1672531363.596879,1E5,5C0042500000012A,0
1672531363.597126,34C,E99E000403F5001C,0
1672531363.598026,0AA,2C302C300053D019,0
1672531363.598178,1F3,C0E000,0
1672531363.598377,0BE,0C00190591FD,0
1672531363.598636,0C9,8012FF2D19001800,0
1672531363.59885,1A1,002041404E4119,0
1672531363.598981,0D3,2C31,0
1672531363.599104,1A3,80,0
1672531363.599326,18E,00000070C70B070B,0
1672531363.599547,1AA,0061164570C000,0
1672531363.599778,1ED,614003DD03D870DE,0
1672531363.6,1BA,070B6826A270B9AB,0
1672531363.600248,1C3,070C070B00201902,0
1672531363.600472,1CE,00000000,0
1672531363.600653,1C4,3662C469021907E6,0
1672531363.60085,0F1,1C0500400000,0
1672531363.601047,1C5,2C302BDC2DCD,0
1672531363.601287,1FE,068E7F030000415D,0
1672531363.60148,1DF,80000000,0
1672531363.601628,362,00000000,0
1672531363.60185,1F4,000000000000,0
1672531363.602065,773,00280000000000,0
1672531363.602222,287,820000,0
1672531363.602481,4D1,0000430313DE00,0
1672531363.602678,4F1,422C022C008E0084,0
1672531363.602792,4F3,69,0
1672531363.603023,589,E05184F6826390BF,0
1672531363.603246,772,00000000000000,0
1672531363.60348,135,0200041611171706,0
1672531363.605675,0C1,A14E1856E1819A38,0
1672531363.605879,4E9,E10014D79E00,0
1672531363.606126,0C5,63701A2CE3B91AFC,0
1672531363.606348,0D1,40007FFF00FF00,0
1672531363.606602,1E5,5C0042700000014A,0
1672531363.606758,0C7,01372DB0,0
1672531363.607006,0F9,00DA4015FEA07818,0
1672531363.607253,1E9,0020000E00040000,0
1672531363.607471,1CC,0000000000,0
1672531363.607702,232,0000010000000000,0
1672531363.608228,52A,24243037323B,0
1672531363.610497,0AA,2C302C310253CE19,0
1672531363.610695,780,00000000000000,0
1672531363.6109009,0BE,000019059000,0
1672531363.611098,0F1,280500400000,0
1672531363.611346,0C9,8013132019001800,0
1672531363.611472,0D3,2C31,0
1672531363.611703,18E,00000070B70A070A,0
1672531363.611952,1ED,614003DB03D870DE,0
1672531363.613335,137,0C020FA723830C09,0
1672531363.615475,0C1,B1523BBCF185BDB8,0
1672531363.615727,0C5,73773E35F3C03EE1,0
1672531363.615925,1E1,000000000314E0,0
1672531363.616173,0D1,8000BFFE00FE00,0
1672531363.616387,189,CFFF0FFF2FFEFFF0,0
1672531363.616531,185,1BF3,0
1672531363.616654,148,00,0
1672531363.616901,19D,C0003FFD00127D1A,0
1672531363.616991,1A6,04,0
1672531363.6172469,1AF,00002411005E00FF,0
1672531363.61748,1C6,2E422C5000034EC0,0
1672531363.617728,1F5,4525000400000900,0
1672531363.617942,1C7,096EB69000003F,0
1672531363.618173,778,00310000000000,0
1672531363.618482,1E5,5C004110000000E9,0
1672531363.618627,4E1,4747323533313133,0
1672531363.618871,1FC,FEAE016C00008268,0
1672531363.619049,0C7,01413929,0
1672531363.619272,0F9,00DA401630A0C318,0
1672531363.61948,233,0000000000,0
1672531363.620501,17D,222442FF0FD0,0
1672531363.620679,1CE,080007FF,0
1672531363.620877,0F1,340705400000,0
1672531363.622859,0AA,2C302C300453CE19,0
1672531363.623021,0BE,0400190591FF,0
1672531363.623276,139,0000000000000000,0
1672531363.623506,0C9,80132D2719001800,0
1672531363.623732,1A1,002041404E4119,0
1672531363.623867,0D3,2C31,0
1672531363.623973,1A3,80,0
1672531363.62422,18E,00000070B709070A,0
1672531363.62448,1AA,0061164770B000,0
1672531363.624644,1ED,614003DA03E070DE,0
1672531363.624901,1BA,070A6826A170A9AD,0
1672531363.625124,1C3,070B070A00301901,0
1672531363.625371,1C4,5962C468041905E5,0
1672531363.625577,0C1,8157683EC18AE9EB,0
1672531363.625784,1C5,2C302BDC2DD5,0
1672531363.626032,0C5,437F675BC3C8680C,0
1672531363.626179,1DF,80000000,0
1672531363.626475,0D1,C000FFFD00FD00,0
1672531363.626578,1F3,002000,0
1672531363.626826,1E5,5C00413000000109,0
1672531363.627024,1F4,000000000000,0
1672531363.627262,1E9,0014000E00040000,0
1672531363.627481,1CC,0000000000,0
1672531363.627656,214,040041FE482A,0
1672531363.627825,1CF,000005,0
1672531363.628066,232,0000010000000000,0
1672531363.628222,287,C10000,0
1672531363.62848,514,4743554B52454333,0
1672531363.628677,2C3,09B9061100004E00,0
1672531363.630625,182,98C8010000000000,0
1672531363.630804,52B,1A161A18,0
1672531363.631027,2F9,D8010A0800003B,0
1672531363.631534,0C7,014C45E1,0
1672531363.631746,0F9,00DA401630A0C318,0
1672531363.633234,0F1,000500400000,0
1672531363.635309,0AA,2C322C320653CB19,0
1672531363.635505,0C1,915B8B91118E0D5A,0
1672531363.635696,0BE,0801190591FD,0
1672531363.635927,0C5,53868B2BD3CF8C17,0
1672531363.636175,0C9,8013402A19001800,0
1672531363.636397,0D1,00000000000000,0
1672531363.636523,0D3,2C33,0
1672531363.636654,185,1BF5,0
1672531363.636902,18E,00000070A709070A,0
1672531363.6371,1C7,096EF68F00003F,0
1672531363.637338,1ED,614003DF03E070DE,0
1672531363.6375809,1E5,5C00415000000129,0
1672531363.637829,32A,08C1F24C6B44E168,0
1672531363.638,348,07A407A91B,0
1672531363.638242,530,00000000,0
1672531363.640484,1C6,2E462C5000434EBF,0
1672531363.640653,1CE,100007FE,0
1672531363.64085,0F1,1C0500400000,0
1672531363.641092,189,0FFF0FFF3001FFF0,0
1672531363.641347,19D,0000000000128A1A,0
1672531363.64148,1A6,04,0
1672531363.641677,1AF,00002411005D00FF,0
1672531363.641917,1F5,4525000400000900,0
1672531363.642124,34A,07AC07A709,0
1672531363.642346,4C9,4064000010000000,0
1672531363.64262,77F,00000000000000,0
1672531363.643279,1E1,000000000018D0,0
1672531363.643934,0C7,01565179,0
1672531363.64418,0F9,00DA401616A10E18,0
1672531363.645584,0C1,A160B7CB21923111,0
1672531363.64582,0C5,638EB42BE3D7B518,0
1672531363.646052,0D1,40007FFF00FF00,0
1672531363.6463,1E5,5C00417000000149,0
1672531363.646556,1E9,000C000E00050000,0
1672531363.64682,232,0000010000000000,0
1672531363.647077,34C,F199000503FE000C,0
1672531363.647274,1CC,0000000000,0
1672531363.64786,0AA,2C322C320053CE19,0
1672531363.64807,0BE,0C00190591FD,0
1672531363.648306,0C9,8013532D19001800,0
1672531363.648479,0D3,2C32,0
1672531363.648669,18E,00000070A7090709,0
1672531363.648925,1ED,614003E403E070DE,0
1672531363.649148,1A1,002041404E4119,0
1672531363.649244,1A3,80,0
1672531363.64948,1AA,0061164A70A000,0
1672531363.649703,1BA,07096826A17099B0,0
1672531363.649949,1C3,070A070900001900,0
1672531363.650173,1C4,7C62C468061903E4,0
1672531363.650362,1C5,2C322BDB2DE7,0
1672531363.650611,1FE,067E830300008159,0
1672531363.650784,1DF,80000000,0
1672531363.650956,362,00000000,0
1672531363.651169,1F4,000000000000,0
1672531363.651326,287,000000,0
1672531363.653234,0F1,280500400000,0
1672531363.65561,0C1,B164DB4431975D7C,0
1672531363.655747,1F3,406000,0
1672531363.655978,0C5,7396DD89F3DED919,0
1672531363.656199,0D1,8002BFFC00FE00,0
1672531363.656347,185,1BF9,0
1672531363.65651,0C7,01615E38,0
1672531363.656735,0F9,00DA401616A10E18,0
1672531363.656956,1C7,096E369200003F,0
1672531363.6572049,1E5,5C004110000000E9,0
1672531363.660327,1CE,180007FD,0
1672531363.660582,0AA,2C322C320253CD19,0
1672531363.660804,0F1,340500400000,0
1672531363.661001,0BE,0001190591FF,0
1672531363.661215,0C9,8013622019001800,0
1672531363.661371,0D3,2C32,0
1672531363.661611,18E,0000007097090709,0
1672531363.661834,1ED,614003EA03E870DE,0
1672531363.663301,1F1,AE1200000800557A,0
1672531363.665584,0C1,8168FEBD019B810C,0
1672531363.6657789,451,000000000000,0
1672531363.666026,0C5,839D01AF03E60247,0
1672531363.666241,189,4FFF0FFF3000FFF0,0
1672531363.666481,0D1,C002FFFB00FD00,0
1672531363.666728,19D,40003FFF0012CB1B,0
1672531363.666825,1A6,04,0
1672531363.667065,1AF,00002411005B00FF,0
1672531363.667296,1C6,2E462C4E00834EC6,0
1672531363.66748,1CC,0000000000,0
1672531363.667728,1E5,5C003F3FFF000215,0
1672531363.667968,1F5,4525000400000900,0
1672531363.668223,1E9,0010000E00050000,0
1672531363.66848,1FC,FF1600D00000C23C,0
1672531363.668728,232,0000010000000000,0
1672531363.668917,0C7,016C6AE8,0
1672531363.669174,0F9,00DA4015F3A15818,0
1672531363.670735,0F1,000704400000,0
1672531363.673311,1E1,00000000011CC0,0
1672531363.674076,0AA,2C322C320453CC19,0
1672531363.674279,0BE,0400190591FF,0
1672531363.674531,0C9,8013762719001800,0
1672531363.674679,0D3,2C33,0
