timestamp,arbitration_id,data_field,attack
1672531255.9595091,1E1,000000000210F0,0
1672531255.959526,0C1,C072E787C033EBF6,0
1672531255.959532,0C5,80186AB383556B19,0
1672531255.9595351,0D1,C0BEFF3F00FD00,0
1672531255.960602,1E5,5C008C3000000154,0
1672531255.960614,1E9,4034000E001103E9,0
1672531255.960622,214,040641F8482A,0
1672531255.9606252,232,0000010000000000,0
1672531255.961692,0C7,010D9C01,0
1672531255.961705,0F9,0126401089F54E12,0
1672531255.963835,0AA,2B8E2BF386540A00,0
1672531255.963846,182,98C8010000000000,0
1672531255.963854,0BE,08380005ABC6,0
1672531255.964925,1CC,0001004000,0
1672531255.964937,0C9,8012F80A00011800,0
1672531255.964941,2F9,5B010A0800033B,0
1672531255.964944,0D3,2B8F,0
1672531255.9649482,18E,00001063C63A063A,0
1672531255.9660192,1ED,6140008B009070DE,0
1672531255.967092,0F1,3E2D00400000,0
1672531255.969224,1F3,80A000,0
1672531255.9692352,0C1,10750B2010360FA1,0
1672531255.969249,0C5,901D8D48935A8DA1,0
1672531255.9692512,0D1,00B93F47000000,0
1672531255.9703171,189,0FFF0FFF3001FFF0,0
1672531255.9703271,185,1BE5,0
1672531255.9703362,19D,000000000012F524,0
1672531255.970345,1A6,04,0
1672531255.970354,1AF,000020110FEC00FF,0
1672531255.9714952,1C7,0970F68D00003F,0
1672531255.971519,1F5,4404000400000900,0
1672531255.971528,1E5,5C008C5000000174,0
1672531255.971534,348,05B405B71B,0
1672531255.97154,32A,08C2BFA96B431037,0
1672531255.9736722,1C6,2FE62BED0043504B,0
1672531255.9736931,1CE,100007FE,0
1672531255.974759,0C7,0115A85D,0
1672531255.97477,0F9,012640107CF58313,0
1672531255.974775,34A,05B705BA09,0
1672531255.97584,0AA,2B8D2BF380540D00,0
1672531255.976912,0BE,0C380005ABC5,0
1672531255.9769242,0C9,8012F00D00011800,0
1672531255.976933,0F1,0A2E00400000,0
1672531255.9769452,0D3,2B8E,0
1672531255.9769511,1A1,00004141574100,0
1672531255.978016,18E,00001063A6380638,0
1672531255.978029,1A3,80,0
1672531255.978038,1ED,6140008B009070DE,0
1672531255.9780462,1AA,006246476B2000,0
1672531255.978048,1BA,06886886486889EA,0
1672531255.9780512,1C3,063A068800000000,0
1672531255.979115,1C4,6D62C37B060003FD,0
1672531255.979125,1C5,2BD22BD22EC2,0
1672531255.979134,0C1,20793AA820393328,0
1672531255.979139,1DF,80000000,0
1672531255.9791431,0C5,A023B6ACA360B6FD,0
1672531255.980209,1F4,000000000000,0
1672531255.98022,0D1,40B67F4900FF00,0
1672531255.98023,287,000000,0
1672531255.9802382,1E5,5C008C7000000194,0
1672531255.980247,1E9,4030000E001103EB,0
1672531255.9813151,232,0000010000000000,0
1672531255.981327,34C,F1B0001103E50030,0
1672531255.984527,1FE,073E4F03000080E6,0
1672531255.9845371,0F1,162E00400000,0
1672531255.9845412,1CC,0001004000,0
1672531255.984543,362,00000000,0
1672531255.9845462,1CF,030005,0
1672531255.98667,1E1,000000000314E0,0
1672531255.9866931,0C7,011DB4BA,0
1672531255.986696,0F9,012640107CF58313,0
1672531255.9888191,0AA,2B8B2BF382540C00,0
1672531255.98883,0BE,00380005ABC8,0
1672531255.9888382,0C9,8012F50000011800,0
1672531255.989906,0C1,307C5E78303C5700,0
1672531255.989916,0D3,2B8D,0
1672531255.989923,0C5,B029E020B366E05B,0
1672531255.9899251,18E,0000106396370637,0
1672531255.989927,0D1,80B6BF4800FE00,0
1672531255.990991,1ED,6140008B009070DE,0
1672531255.9910011,185,1BE5,0
1672531255.991009,1C7,0970369000003F,0
1672531255.991012,1E5,5C008C1000000134,0
1672531255.994151,1CE,180007FD,0
1672531255.994164,0F1,222D00400000,0
1672531255.995238,189,4FFF0FFF3000FFF0,0
1672531255.9952562,19D,40003FFF00130024,0
1672531255.9952612,1A6,04,0
1672531255.995265,1AF,000020110FEC00FF,0
1672531255.9952672,1F5,4404000400000900,0
1672531255.9963331,1F1,AE0A00000800007A,0
1672531255.9995232,1F3,C0E000,0
1672531255.9995332,0C1,007F8245004086A5,0
1672531255.999541,0C7,0125C11A,0
1672531255.9995432,0C5,C02E02A0C36B02D1,0
1672531255.999546,0F9,0126401077F5BC13,0
1672531256.000611,0D1,C0B6FF4700FD00,0
1672531256.000622,1C6,2FE62BED0083504A,0
1672531256.00063,1E5,5C008C3000000154,0
1672531256.000638,1E9,4028000E001103ED,0
1672531256.001706,1FC,FD4F020800BEC26B,0
1672531256.001716,232,0000010000000000,0
1672531256.0017211,451,000000000000,0
1672531256.0017252,0AA,2B8A2BF384540B00,0
1672531256.001728,0BE,04380005ABC7,0
1672531256.002795,0C9,8012F10700011800,0
1672531256.002805,0D3,2B8B,0
1672531256.002813,1A1,00004141574100,0
1672531256.0028172,18E,0000106376350635,0
1672531256.002821,1A3,80,0
1672531256.002823,1ED,6140008B009070DE,0
1672531256.00389,1AA,006246476B2000,0
1672531256.0039032,1BA,06886886486889EA,0
1672531256.003907,1C3,0637068800100003,0
1672531256.00391,1C4,0062C37A00000000,0
1672531256.004976,0F1,3E2D00400000,0
1672531256.0049882,1C5,2BD22BD22EC2,0
1672531256.004993,1CC,0001004000,0
1672531256.004995,1DF,80000000,0
1672531256.004997,1F4,000000000000,0
1672531256.0049992,287,430000,0
1672531256.005002,2C3,0A9E062400002A00,0
1672531256.006067,3C1,0765F70000000000,0
1672531256.0060802,3D1,011D80000026003F,0
1672531256.006093,3D3,009000005FFE2000,0
1672531256.006098,3D9,0241000000,0
1672531256.007153,3E9,0B6C0DB30B800DE6,0
1672531256.007157,3C9,0706000000000000,0
1672531256.009279,0C1,1082A6251043AA60,0
1672531256.00929,0C5,D0342C11D3712C42,0
1672531256.009303,0D0,8000800080008000,0
1672531256.010359,0D1,00AE3F52000000,0
1672531256.010363,185,1BE5,0
1672531256.010365,1C7,0970768F00003F,0
1672531256.010368,1E5,5C008C5000000174,0
1672531256.01037,214,060661F76C35,0
1672531256.011434,0C7,012DCD79,0
1672531256.012504,0F9,0126401077F5BC13,0
1672531256.013575,1CE,00000000,0
1672531256.013586,0F1,0A2D00400000,0
1672531256.014656,0AA,2B892BF386540A00,0
1672531256.014667,234,00413F4100,0
1672531256.014671,0BE,08370005ABC7,0
1672531256.0146751,2F9,63010D0800033E,0
1672531256.014678,0C9,8012F60A00011800,0
1672531256.015742,0D3,2B8A,0
1672531256.015757,18E,0000106366340634,0
1672531256.0157652,1ED,6140008A009070DE,0
1672531256.016829,160,4DD298C803,0
1672531256.018963,1E1,000000000018D0,0
1672531256.018976,0C1,2086D5C92046CE2B,0
1672531256.02005,0C5,E03A558FE3764EE8,0
1672531256.02006,0D1,40A77F5800FF00,0
1672531256.0200691,189,8FFF0FFF2FFFFFF0,0
1672531256.020075,19D,80003FFE0012F524,0
1672531256.020077,1A6,04,0
1672531256.021142,1AF,000020110FEC00FF,0
1672531256.021152,1E5,5C008C7000000194,0
1672531256.021166,1F5,4404000400000900,0
1672531256.021171,1E9,4024000E001003EE,0
1672531256.0222292,232,0000010000000000,0
1672531256.022234,348,05AC05AE1B,0
1672531256.024357,1C6,2FE82BED00C35049,0
1672531256.024369,1CC,0001004000,0
1672531256.024383,0C7,0135D9D9,0
1672531256.024389,0F9,0126401073F5F513,0
1672531256.0243912,34A,05B205B309,0
1672531256.026514,0AA,2B882BF380540D00,0
1672531256.026524,0F1,162C00400000,0
1672531256.0275922,0BE,0C370005ABC6,0
1672531256.0276022,0C9,8012EE0D00011800,0
1672531256.0276132,1A1,00004141574100,0
1672531256.02762,0D3,2B89,0
1672531256.0276291,1A3,80,0
1672531256.027637,18E,0000106346320632,0
1672531256.0287051,1AA,006246476B2000,0
1672531256.028716,1ED,61400045004870DE,0
1672531256.0287302,1BA,06876876486889EA,0
1672531256.028736,1C3,0634068800200002,0
1672531256.0287402,1C4,2762C379020007FF,0
1672531256.029804,0C1,3089F988304AFDF2,0
1672531256.02982,12A,10F0707B000030B1,0
1672531256.0298262,0C5,F03F7861F37C786D,0
1672531256.029828,1C5,2BD12BD12EC2,0
1672531256.0298312,0D1,80A2BF5C00FE00,0
1672531256.030894,1DF,80000000,0
1672531256.030906,185,1BE5,0
1672531256.030915,1F4,000000000000,0
1672531256.030925,1C7,0970B68E00003F,0
1672531256.0309272,287,820000,0
1672531256.03093,1E5,5C008C1000000134,0
1672531256.031995,1F3,002000,0
1672531256.032007,34C,F9A5001103E50024,0
1672531256.034147,1CE,080007FF,0
1672531256.034157,0F1,222C00400000,0
1672531256.034167,1FE,071E5B020000C0D9,0
1672531256.0341702,362,00000000,0
1672531256.036294,135,0200175ECC161636,0
1672531256.0373652,0C7,013CE4B7,0
1672531256.037378,0F9,0126401073F5F513,0
1672531256.0384371,0AA,2B862BF382540C00,0
1672531256.039503,0BE,00360005ABCA,0
1672531256.039514,0C1,408C1D60404D21CC,0
1672531256.0395222,0C9,8012E80000011800,0
1672531256.0395372,0C5,C045A1FDC382A1ED,0
1672531256.0395422,0D3,2B88,0
1672531256.040605,0D1,C09BFF6200FD00,0
1672531256.040615,18E,0000106336310631,0
1672531256.0406232,1E5,5C008C3000000154,0
1672531256.040631,1ED,61400045004870DE,0
1672531256.0406392,1E9,4020000E001103EF,0
1672531256.041706,232,0000010000000000,0
1672531256.043836,0F1,3E2B00400000,0
1672531256.043848,1CC,0001004000,0
1672531256.0449162,189,CFFF0FFF2FFEFFF0,0
1672531256.0449262,19D,C0003FFD0012EC24,0
1672531256.0449312,1A6,04,0
1672531256.045995,1AF,000020110FEC00FF,0
1672531256.046005,1F5,4404000400000900,0
1672531256.0470731,137,04020914238A5409,0
1672531256.049204,0C1,508F412E50504584,0
1672531256.0492182,0C7,0144F122,0
1672531256.049226,0C5,D04AC49BD387C485,0
1672531256.0502942,0F9,012640106BF62E13,0
1672531256.0503042,0D1,008F3F71000000,0
1672531256.0503142,1E1,00000000011CC0,0
1672531256.050322,185,1BE5,0
1672531256.050331,1C6,2FE82BED0003504C,0
1672531256.0503402,1C7,0970F68D00003F,0
1672531256.051413,1E5,5C008C5000000174,0
1672531256.051424,1FC,FD5C01D400B2031F,0
1672531256.051433,0AA,2B852BF384540B00,0
1672531256.051442,0BE,04350005ABCA,0
1672531256.052511,0C9,8012DC0700011800,0
1672531256.052521,0D3,2B86,0
1672531256.052529,1A1,00004141574100,0
1672531256.0525382,18E,00001063162F062F,0
1672531256.0525432,1A3,80,0
1672531256.0525482,1ED,61400044004870DE,0
1672531256.053612,1AA,006246466B2000,0
1672531256.053622,1BA,06886886476889E9,0
1672531256.05363,1C3,0631068800300001,0
1672531256.053637,1C4,4A62C378040005FE,0
1672531256.05364,17D,222442FF0F91,0
1672531256.054703,0F1,0A2B00400000,0
1672531256.054714,1C5,2BD22BD22EC2,0
1672531256.054724,1CE,100007FE,0
1672531256.054733,1DF,80000000,0
1672531256.054743,1F4,000000000000,0
1672531256.054753,287,C10000,0
1672531256.055822,2C3,0A9F062400002A00,0
1672531256.0568922,139,0000000000000000,0
1672531256.059021,1F3,406000,0
1672531256.059032,0C1,6093710F60536985,0
1672531256.059041,0C5,E050EE43E38DEE1E,0
1672531256.060105,0D1,40837F7C00FF00,0
1672531256.060117,1E5,5C008C7000000194,0
1672531256.060131,1E9,4024000E001103F0,0
1672531256.060136,214,000401FC0000,0
1672531256.0612,232,0000010000000000,0
1672531256.062271,0C7,014CFD97,0
1672531256.062282,0F9,012640106BF62E13,0
1672531256.064409,182,98C8010000000000,0
1672531256.06442,0AA,2B842BF486540900,0
1672531256.064428,0F1,162A00400000,0
1672531256.064443,0BE,08340005ABCA,0
1672531256.06445,1CC,0001004000,0
1672531256.065518,0C9,8012D20A00011800,0
1672531256.065529,2F9,6B010008000231,0
1672531256.065535,0D3,2B85,0
1672531256.065537,18E,00001063062E062E,0
1672531256.0655391,1ED,61400044004870DE,0
1672531256.0666032,32A,08C2BFA96B431037,0
1672531256.068732,0C1,709694EB70579952,0
1672531256.0698,0C5,305617EA339317C9,0
1672531256.0698102,0D1,8073BF8B00FE00,0
1672531256.069816,185,1BE7,0
1672531256.069818,1C7,0970369000003F,0
1672531256.0698202,189,0FFF0FFF3001FFF0,0
1672531256.070883,19D,000000000012D424,0
1672531256.070894,1A6,04,0
1672531256.070899,1AF,000020110FEC00FF,0
1672531256.070903,1E5,5C008C1000000134,0
1672531256.0709062,1F5,4404000400000900,0
1672531256.0719712,348,05A905AA1B,0
1672531256.074099,1C6,2FE82BED0043504B,0
1672531256.074109,0F1,222C04400000,0
1672531256.074118,0C7,01540A10,0
1672531256.074126,0F9,012640105CF66313,0
1672531256.07521,1CE,180007FD,0
1672531256.075221,34A,05AD05AC09,0
1672531256.0762892,0AA,2B822BF480540C00,0
1672531256.0762992,1E1,000000000210F0,0
1672531256.077366,0BE,0C320005ABCB,0
1672531256.077376,0C9,8012C60D00011800,0
1672531256.077384,1A1,00004141574100,0
1672531256.077389,0D3,2B84,0
1672531256.077392,1A3,80,0
1672531256.0773962,18E,00001062F62C062C,0
1672531256.07846,1AA,006256446B1000,0
1672531256.07847,1ED,61400043004870DE,0
1672531256.078478,1BA,06886886446899E8,0
1672531256.078485,1C3,062F068900000000,0
1672531256.078493,1C4,6D62C377060003FD,0
1672531256.079561,0C1,4099B8ED405ABD13,0
1672531256.079572,1C5,2BD22BD22EC0,0
1672531256.07958,0C5,005B3ABF03983AA7,0
1672531256.0795882,1DF,80000000,0
1672531256.079596,0D1,C064FF9900FD00,0
1672531256.080662,1F4,000000000000,0
1672531256.080672,1E5,5C008C3000000154,0
1672531256.08068,287,000000,0
1672531256.0806851,1E9,0024000E001003F0,0
1672531256.0806892,232,0000010000000000,0
1672531256.081753,34C,E1A3001003E70024,0
1672531256.083883,1FE,069E730300000159,0
1672531256.083895,0F1,3E2700400000,0
1672531256.084964,1CC,0001004000,0
1672531256.084974,362,00000000,0
1672531256.084981,1CF,030005,0
1672531256.086044,1F3,80A000,0
1672531256.087116,0C7,015C168D,0
1672531256.087131,0F9,012640105CF66313,0
1672531256.089257,0AA,2B812BF482540B00,0
1672531256.089267,0BE,002F0005ABD1,0
1672531256.0892742,0C1,509CDCAB505DE10A,0
1672531256.089277,0C9,8012C40000011800,0
1672531256.090332,0C5,10616487139E6467,0
1672531256.0903351,0D3,2B83,0
1672531256.090337,0D1,004D3FB3000000,0
1672531256.09034,18E,00001062D62B062B,0
1672531256.090342,185,1BE7,0
1672531256.0903442,1ED,61400043004870DE,0
1672531256.091408,1C7,0970768F00003F,0
1672531256.091422,1E5,5C008C5000000174,0
1672531256.0935512,1CE,00000000,0
1672531256.094623,0F1,0A2500400000,0
1672531256.094635,189,4FFF0FFF3000FF84,0
1672531256.095709,19D,40003FFF0012C824,0
1672531256.09572,1A6,04,0
1672531256.0957282,1AF,000020110FEC00FF,0
1672531256.095737,1F5,4404000400000900,0
1672531256.0968032,1F1,AE0A00000800007A,0
1672531256.0989292,0C1,A0A00C90A06004D1,0
1672531256.098938,0C7,0164230B,0
1672531256.100003,0C5,2066873823A3870B,0
1672531256.100013,0F9,012640104FF69C13,0
1672531256.100022,0D1,40317FCE00FF00,0
1672531256.100026,451,000000000000,0
1672531256.1000302,1C6,2FE82BED0083504A,0
1672531256.1010962,1E5,5C008C7000000194,0
1672531256.1011071,1E9,0020000E000F03F1,0
1672531256.101112,1FC,FD9001A0008542FA,0
1672531256.101115,232,0000010000000000,0
1672531256.102152,0AA,2B802BF484540A00,0
1672531256.102164,0BE,042B0005ABD4,0
1672531256.102179,0C9,8012BF0700011800,0
1672531256.102184,1A1,00004141574100,0
1672531256.1021872,0D3,2B81,0
1672531256.10219,1A3,80,0
1672531256.103256,18E,00001062B62A062A,0
1672531256.103266,1AA,006256436B0000,0
1672531256.10327,1ED,61400043004870DE,0
1672531256.103272,1BA,06886886436899E7,0
1672531256.103274,1C3,062B068900100003,0
1672531256.1043391,1C4,0062C37600000000,0
1672531256.104352,0F1,162300400000,0
1672531256.104366,1C5,2BD22BD22EC0,0
1672531256.1043692,1CC,0001004000,0
1672531256.104372,1DF,80000000,0
1672531256.105436,1F4,000000000000,0
1672531256.105448,287,430000,0
1672531256.105457,2C3,0AA2062500002A00,0
1672531256.1054652,3C1,0765F70000000000,0
1672531256.1054752,3D1,011A8000001A003F,0
1672531256.106542,3D3,008F00007FFD2000,0
1672531256.106552,3D9,0241000000,0
1672531256.1065612,3E9,0B560DBE0B6C0DF0,0
1672531256.106564,1E1,000000000314E0,0
1672531256.10869,3C9,0706000000000000,0
1672531256.109759,0C1,B0A330C0B06434B0,0
1672531256.109771,0C5,306CB0F133A9B0BE,0
1672531256.1097832,0D0,8000800080008000,0
1672531256.1097891,0D1,8019BFE500FE00,0
1672531256.109791,185,1BE7,0
1672531256.110854,1C7,0970B68E00003F,0
1672531256.110866,1E5,5C008C1000000134,0
1672531256.1108742,214,020021FF241F,0
1672531256.111946,0C7,016B2DFB,0
1672531256.1119552,0F9,012640104FF69C13,0
1672531256.114082,1CE,080007FF,0
1672531256.114094,0AA,2B7F2BF486540900,0
1672531256.114102,234,00413F4000,0
1672531256.114115,0BE,08280005ABD6,0
1672531256.115179,2F9,73010708000034,0
1672531256.115189,0C9,8012C10A00011800,0
1672531256.115198,0D3,2B80,0
1672531256.1152022,18E,00001062A6280628,0
1672531256.115206,1ED,61400043004870DE,0
1672531256.116271,0F1,221F00400000,0
1672531256.119455,160,4DD298C803,0
1672531256.119466,0C1,80A65485806758B1,0
1672531256.1194742,0C5,0072DAA003AFDA8F,0
1672531256.1194842,0D1,C002FFFB00FD00,0
1672531256.120551,189,8FFF0FFF2FFFFFF0,0
1672531256.120563,19D,80003FFE0012C024,0
1672531256.1205711,1A6,04,0
1672531256.1205802,1AF,000020110FEC00FF,0
1672531256.120592,1E5,5C008C3000000154,0
1672531256.120595,1F5,4404000400000900,0
1672531256.12166,1E9,001C000E000E03F1,0
1672531256.1216722,232,0000010000000000,0
1672531256.121681,1F3,C0E000,0
1672531256.121689,348,05A405A71B,0
1672531256.123817,1C6,2FEC2BED00C35049,0
1672531256.1238282,0F1,3E2002400000,0
1672531256.124895,0C7,01733A78,0
1672531256.124906,0F9,012640104AF6D513,0
1672531256.1249142,1CC,0001004000,0
1672531256.124923,34A,05AC05A809,0
1672531256.127051,0AA,2B7D2BF480540C00,0
1672531256.127062,12A,10F0707B00003081,0
1672531256.1270752,0BE,0C230005ABDA,0
1672531256.12708,0C9,8012C00D00011800,0
1672531256.127082,1A1,00004141574100,0
1672531256.1281462,0D3,2B7F,0
1672531256.1281562,1A3,80,0
1672531256.1281612,18E,0000106296270627,0
1672531256.128164,1AA,006256436AF000,0
1672531256.1281672,1ED,61400043004870DE,0
1672531256.12817,1BA,06886886426889E7,0
1672531256.129228,1C3,0629068800200002,0
1672531256.1292322,1C4,2762C375020007FF,0
1672531256.129235,0C1,90AA847E906A7C84,0
1672531256.129239,1C5,2BD22BD22EC0,0
1672531256.130295,0C5,1077FD8113B4FD6D,0
1672531256.130299,1DF,80000000,0
1672531256.130301,0D1,00000000000000,0
1672531256.130304,1F4,000000000000,0
1672531256.130306,185,1BEA,0
1672531256.1303082,287,820000,0
1672531256.131372,1C7,0970F68D00003F,0
1672531256.131384,1E5,5C008C5000000174,0
1672531256.1313932,34C,E99C000D03EA001C,0
1672531256.133523,1CE,100007FE,0
1672531256.134597,0F1,0A1A00400000,0
1672531256.134614,1FE,066E870300004145,0
1672531256.1346202,362,00000000,0
1672531256.1367512,135,0200175ECC161636,0
1672531256.136768,0C7,017B46F2,0
1672531256.136778,0F9,012640104AF6D513,0
1672531256.13891,0AA,2B7C2BF482540B00,0
1672531256.138935,0BE,001A0005ABE6,0
1672531256.13894,0C1,A0ADA89FA06DA06C,0
1672531256.14002,0C9,8012C70000011800,0
1672531256.140027,0C5,607D274463BA273C,0
1672531256.140032,0D3,2B7E,0
1672531256.140038,0D1,40007FFF00FF00,0
1672531256.140043,18E,0000106276250625,0
1672531256.141113,1E1,000000000018D0,0
1672531256.141129,1E5,5C008C7000000194,0
1672531256.141132,1ED,61400043004870DE,0
1672531256.1411362,1E9,0020000E000D03F1,0
1672531256.141138,232,0000010000000000,0
1672531256.144315,1CC,0001004000,0
1672531256.144325,0F1,161700400000,0
1672531256.145381,189,CFFF0FFF2FFEFFF0,0
1672531256.145384,19D,C0003FFD0012C824,0
1672531256.145386,1A6,04,0
1672531256.145388,1AF,000020110FEC00FF,0
1672531256.14539,1F5,4404000400000900,0
1672531256.146458,137,04020914238A5409,0
1672531256.1496282,0C1,B0B0CC7CB071D05F,0
1672531256.14963,0C7,0183536A,0
1672531256.149632,0C5,7083512173C05107,0
1672531256.149634,0F9,012640104EF70A13,0
1672531256.149635,0D1,8000BFFE00FE00,0
1672531256.149637,1F3,002000,0
1672531256.150692,185,1BE9,0
1672531256.150695,1C6,2FEC2BED0003504C,0
1672531256.150697,1C7,0970369000003F,0
1672531256.1506991,1E5,5C008C1000000134,0
1672531256.151757,1FC,FDB701D40064833C,0
1672531256.151762,0AA,2B7C2BF484540A00,0
1672531256.151765,0BE,04140005ABEB,0
1672531256.1517692,0C9,8012CC0700011800,0
1672531256.151772,1A1,00004141574100,0
1672531256.152831,0D3,2B7E,0
1672531256.152836,1A3,80,0
1672531256.15284,18E,0000106276250625,0
1672531256.152843,1AA,006256436AE000,0
1672531256.152847,1ED,61400043004870DE,0
1672531256.1528502,1BA,06876876436879E7,0
1672531256.153908,1C3,0627068700300001,0
1672531256.153913,1C4,4A62C374040005FE,0
1672531256.153917,17D,222442FF0FB0,0
1672531256.1539211,0F1,221300400000,0
1672531256.153924,1C5,2BD12BD12EC0,0
1672531256.154982,1CE,180007FD,0
1672531256.1549852,1DF,80000000,0
1672531256.154987,1F4,000000000000,0
1672531256.154989,287,C10000,0
1672531256.154992,2C3,0AA1062500002A00,0
1672531256.156047,3ED,0000000000FF,0
1672531256.1571062,139,0000000000000000,0
1672531256.159326,0C1,80B3F09D8074F471,0
1672531256.1593392,0C5,408873E543C573C0,0
1672531256.1593451,0D1,C000FFFD00FD00,0
1672531256.160424,1E5,5C008A3000000152,0
1672531256.160438,1E9,0024000E000B03F1,0
1672531256.160442,214,040041FE482A,0
1672531256.160445,232,0000010000000000,0
1672531256.161519,0C7,018B5FE5,0
1672531256.161531,0F9,012640104EF70A13,0
1672531256.163666,182,98C8010000000000,0
1672531256.163672,0AA,2B7C2BF486540900,0
1672531256.164736,0F1,340F00400000,0
1672531256.16475,0BE,080E0005ABF0,0
1672531256.164758,1CC,0001004000,0
1672531256.16476,0C9,8012CC0A00011800,0
1672531256.164763,2F9,7B010A0800003B,0
1672531256.16582,0D3,2B7E,0
1672531256.165823,18E,0000106276250625,0
1672531256.165826,1ED,61400000000070DE,0
1672531256.166883,1E1,00000000011CC0,0
1672531256.169012,32A,08C2BFA96B431037,0
1672531256.169023,0C1,D0B720BAD0771875,0
1672531256.1690412,0C5,508E9DBD53CB9D9A,0
1672531256.1701062,0D1,00000000000000,0
1672531256.1701162,189,0FFF0FFF3001FFF0,0
1672531256.170125,185,1BE7,0
1672531256.170144,19D,000000000012C824,0
1672531256.170146,1A6,04,0
1672531256.17121,1AF,000020110FEC00FF,0
1672531256.171221,1C7,0970768F00003F,0
1672531256.1712291,1F5,4404000400000900,0
1672531256.171241,1E5,5C008C5000000174,0
1672531256.1712432,348,05A305A31B,0
1672531256.174411,1C6,2FEA2BEB00435053,0
1672531256.174416,0F1,000E00400000,0
1672531256.174418,0C7,01926AD0,0
